Roll,Pitch,Yaw
5.064470914769873128e-02,-2.249726423745473133e-04,-4.463868220175324364e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.490437286598654732e-04,1.278881807624219504e-04,-9.678123182814711567e-03
-1.508022435949411258e-03,2.269825965981284600e-04,-1.720555232396855927e-02
-2.353921893963841026e-03,3.539727224824366480e-04,-2.688367550275338330e-02
-3.385983109686518510e-03,5.085856239299220340e-04,-3.871249271490900812e-02
-4.603364856582072180e-03,6.905015260405515535e-04,-5.269200395276796289e-02
5.596770331739023881e-04,5.646280951446184040e-03,-6.895847787300156406e-02
7.055216831801577057e-04,7.136630879657110751e-03,-8.727557362497331828e-02
8.672018437860656024e-04,8.798337265868596060e-03,-1.077476218742570852e-01
1.044302606806605605e-03,1.063028946363331166e-02,-1.303746226551413812e-01
1.236371582230366565e-03,1.263130052787951596e-02,-1.551565760136066618e-01
-2.171887479203564453e-02,1.306897424696258810e-02,5.293348062711429325e-01
-2.512654953793957632e-02,1.516077000265577887e-02,6.139030863824805895e-01
-2.876912878662332348e-02,1.740944700391485606e-02,7.047356823111349255e-01
-3.264319197089910612e-02,1.981554158118210493e-02,8.018325936084725880e-01
-3.674513097875888035e-02,2.237963156643206497e-02,9.051938197375869466e-01
5.064470914769873128e-02,-2.249726423745473133e-04,-4.463868220175324364e-01
