Roll,Pitch,Yaw
-9.427565271371109168e-02,-1.167335500947201954e-01,5.256141674109212403e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.371929932041660586e-04,7.695830644655835950e-04,-8.258043902768867975e-03
1.309213735877428914e-03,1.366986501054571470e-03,-1.468096693831719320e-02
2.043301425413960540e-03,2.133970394791355647e-03,-2.293901084132632731e-02
2.938656850110540550e-03,3.069940539536786077e-03,-3.303217561205414737e-02
3.994378960359601556e-03,4.174248576137357634e-03,-4.496046125097095253e-02
1.365227288522539084e-03,1.856764255724762443e-03,1.997954517614281000e-02
1.725715521270367644e-03,2.346670454858912607e-03,2.528661186452820300e-02
2.127717843680893700e-03,2.892810167439468540e-03,3.121803934059315042e-02
2.570987419304138124e-03,3.494787424695317175e-03,3.777382760483357499e-02
3.055261155248231459e-03,4.152178233401218783e-03,4.495397665791347336e-02
3.822454309450892731e-03,-4.745760473662799864e-03,3.953011705224304118e-01
4.420460933403750313e-03,-5.498338577164423209e-03,4.584557954500482757e-01
5.059161675889506209e-03,-6.305249216340383725e-03,5.262885407685414796e-01
5.737848054943676598e-03,-7.166249088343004323e-03,5.987994064881010381e-01
6.455772822106740569e-03,-8.081084629601479122e-03,6.759883926213137162e-01
-2.146342303517933398e-02,-5.149262044608471367e-03,1.043771153703782900e-01
-2.386427235010212325e-02,-5.720967033561728463e-03,1.162967237344638416e-01
-2.638483658625675327e-02,-6.320235492942158015e-03,1.288606350842766701e-01
-2.902370238846983114e-02,-6.946589197212865371e-03,1.420688493742807978e-01
-3.177940412229873779e-02,-7.599531898179677850e-03,1.559213665520532421e-01
-3.922358343687484816e-02,-3.342698429546863553e-02,-5.994915220042859039e-01
-4.257262857227708114e-02,-3.633668441291755535e-02,-6.527544718826278070e-01
-4.604235456551011851e-02,-3.936089774716636236e-02,-7.082839297713307003e-01
-4.963028884827545145e-02,-4.249859599992401177e-02,-7.660798955778046482e-01
-5.333388745272175935e-02,-4.574871830411172957e-02,-8.261423692018251552e-01
-3.143184234449235975e-02,6.042749535498401214e-02,2.469761375210660914e-01
-3.360165534515083957e-02,6.463905267179223535e-02,2.649323150240681102e-01
-3.583239792227427278e-02,6.897458673658864170e-02,2.835185347522370392e-01
-3.812265913619087426e-02,7.343189016107910805e-02,3.027347968592566385e-01
-4.047099710923802995e-02,7.800870434937683118e-02,3.225811015130039539e-01
-9.427565271371109168e-02,-1.167335500947201954e-01,5.256141674109212403e+00
