Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.737735898058030387e-02,5.366373999537367434e-02,-1.187132787512073850e+00
2.898405781452174229e-02,4.166658105493732667e-02,-9.233255015053226655e-01
3.717181882809125065e-02,5.350585565691440976e-02,-1.187132787929372935e+00
4.530106602357894530e-02,6.531239600919955257e-02,-1.450940074796769341e+00
5.336270981300993838e-02,7.708429007029170277e-02,-1.714747362465569802e+00
-6.675389092600769736e-01,1.148963262542448960e-01,1.294152790049982471e+01
-1.225607726992352653e-01,1.074742669348299068e-01,1.720784989162471579e+00
-1.365198338102120712e-01,1.199677290334463658e-01,1.923230278672087623e+00
-1.503439285012433402e-01,1.324257415353965184e-01,2.125675566205595501e+00
-1.640224485454458703e-01,1.448471275979290318e-01,2.328120851144273473e+00
2.766595999546760165e+00,-1.762125079754659485e+00,-3.503219319894628114e+01
2.734617537448351121e-01,-1.324170571724859746e-01,-3.268139152498011679e+00
2.930424243828402830e-01,-1.411930205996669851e-01,-3.510223385899169379e+00
3.125009645984760387e-01,-1.497632441547410154e-01,-3.752307562743556257e+00
3.318316186253548739e-01,-1.581162283755307985e-01,-3.994391670645674797e+00
-4.835280449658747592e+00,1.131402757297914841e+00,-6.349587484175078789e-01
-2.116770140007797341e-01,-3.613662046063497585e-02,-4.067276152398757283e+00
-2.221234293744531185e-01,-3.847302214290775763e-02,-4.287128732242067919e+00
-2.324278124491478692e-01,-4.086819521774520680e-02,-4.506981262597292925e+00
-2.425845803632479258e-01,-4.332445141323158777e-02,-4.726833736122470597e+00
3.479433692097229081e+00,1.055584625976651481e+00,8.719320369433441797e+00
5.729259604272283340e-02,5.207579943833692132e-02,-3.952358117999654752e+00
5.931224114381254686e-02,5.416686905018808229e-02,-4.120543566636508892e+00
6.128423445581811929e-02,5.624421632681730898e-02,-4.288729014748049018e+00
6.320718230236523072e-02,5.830735288827066515e-02,-4.456914462314164993e+00
1.720593298082573608e-01,-9.532593019677678692e-01,1.126144122664745879e+02
