Roll,Pitch,Yaw
4.584977796151731844e-02,-3.459387475784915338e-03,-2.258007408767610802e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.141672516397310414e-04,3.323796863029294685e-04,-2.557460766147931670e-03
-5.580134301141808154e-04,5.903283168468154846e-04,-4.546596917600890207e-03
-8.710370497945224165e-04,9.214120699170843089e-04,-7.104057683766581976e-03
-1.252964702497727815e-03,1.325309548867176094e-03,-1.022984306466370383e-02
-1.703494193882767972e-03,1.801661920786410635e-03,-1.392395306032579404e-02
-4.586081346718630901e-03,-3.136410850609377271e-03,9.921026108027516943e-02
-5.797929057936257631e-03,-3.961991842031230109e-03,1.255629866454738286e-01
-7.149775190825316193e-03,-4.881364468169652367e-03,1.550160328366685381e-01
-8.640933853119430949e-03,-5.893541940474438315e-03,1.875693996360940086e-01
-1.027067816251320612e-02,-6.997458623016646756e-03,2.232230870198128325e-01
1.269538415674651907e-02,-2.048975437878660006e-04,5.801944031383670097e-01
1.469762367652631928e-02,-2.566368988684449275e-04,6.728881820133854053e-01
1.684105799193988742e-02,-3.179626231243404049e-04,7.724481659919737453e-01
1.912433397169113411e-02,-3.900736354568785274e-04,8.788743547964281699e-01
2.154602642527726764e-02,-4.742403045344114275e-04,9.921667480903583192e-01
4.584977796151731844e-02,-3.459387475784915338e-03,-2.258007408767610802e-01
