Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.347795554401635433e-02,1.476872083545568808e-02,-2.765718948404255251e+00
-1.047645969323425519e-02,1.144756108524617143e-02,-2.151114737653806674e+00
-1.346827587658057206e-02,1.467524711172674134e-02,-2.765718948427430490e+00
-1.646303556231434179e-02,1.787519226714354495e-02,-3.380323159224305041e+00
-1.946265103696217039e-02,2.104276571315844002e-02,-3.994927370061057470e+00
1.000115442549533856e-01,3.074000302053473410e-01,3.108947257529667940e+00
6.593644491127453877e-03,1.022224871955387665e-01,-3.173914872036789792e+00
7.131631554474758897e-03,1.139838955294486533e-01,-3.547316640014641642e+00
7.592453643228894503e-03,1.256713993976185662e-01,-3.920718419239741070e+00
7.968678470041432732e-03,1.372797801788378236e-01,-4.294120213552235832e+00
-1.215736335353933689e-01,-5.038762348077440167e-01,1.106402714922425901e+01
-1.065392419404488991e-02,5.712453352303501625e-02,-2.527599245804193373e+00
-1.149830727595908125e-02,6.113970032243145475e-02,-2.714828825909643140e+00
-1.235489018878384131e-02,6.511383206226671605e-02,-2.902058408392058197e+00
-1.322446207558647911e-02,6.904483383497134197e-02,-3.089287993750727601e+00
1.632516661544624291e-03,1.732374708013538489e-01,-2.753361565888539531e+01
-1.404595310687140747e-02,8.790199352056611570e-02,-6.233847965129101887e+00
-1.508739749662823398e-02,9.222457382705040452e-02,-6.570812769164580125e+00
-1.617159879229797259e-02,9.648520981624698900e-02,-6.907777586307861206e+00
-1.730021131898524731e-02,1.006813016011447875e-01,-7.244742418489857450e+00
-3.324860985912096112e+00,-2.927058441009457113e+00,-3.568527583870551023e+00
-2.970962693395529097e-01,-1.597934478141712356e-01,-7.562110715758985080e+00
-3.074918174399802751e-01,-1.671728216012174084e-01,-7.883902029798584010e+00
-3.176273796608307110e-01,-1.746196483265915200e-01,-8.205693220660869258e+00
-3.274945990262692619e-01,-1.821348784526069520e-01,-8.527484276570573840e+00
6.982828654810823821e+00,3.351322108415600187e+00,1.122909669982265797e+02
