Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.072096454251703621e-02,1.014644479390516309e-02,-1.327873822141502513e+00
1.607653021970137722e-02,7.885598241927506413e-03,-1.032790750528194801e+00
2.062908162666511960e-02,1.013591105381321175e-02,-1.327873822039209450e+00
2.515743605947987765e-02,1.238725208095954426e-02,-1.622956893442416337e+00
2.965834186842793152e-02,1.464082618974825965e-02,-1.918039964652108686e+00
-3.389996645747161419e-01,-3.297634397735955264e-02,6.531009899105877370e-02
-5.986093500374351645e-02,5.708566868270674097e-03,-1.902997301991976586e+00
-6.674733966580423394e-02,6.287425224575372319e-03,-2.126879333770991032e+00
-7.359029624085179633e-02,6.836595837084342812e-03,-2.350761363249191493e+00
-8.038681727451967018e-02,7.353290053777831320e-03,-2.574643389641159796e+00
-1.100960170649516234e+00,-6.310595907116611780e-01,-1.317832256598485330e+01
-2.527914059621272358e-01,-9.439155862896253524e-02,-4.680717836872860360e+00
-2.703547466564443780e-01,-1.018117540831487838e-01,-5.027437470936590991e+00
-2.876925353150670550e-01,-1.093268735458252927e-01,-5.374157028719195317e+00
-3.047924103462485435e-01,-1.169429447749116835e-01,-5.720876494620130259e+00
1.236384190678184503e+00,1.236802636530417887e+00,-3.683645196992358706e+01
-1.670407092238715419e-01,2.123003888957405993e-02,-9.928043588189060742e+00
-1.754959346148509403e-01,2.125305198018212147e-02,-1.046469430963172798e+01
-1.838663602011711973e-01,2.110737756273592045e-02,-1.100134495393045775e+01
-1.921474987216727770e-01,2.078624632075917050e-02,-1.153799550914100713e+01
-8.162171490749069447e-01,-1.136449219109266995e+00,1.508981964470014816e+02
