Roll,Pitch,Yaw
-4.560171059738270249e-02,-1.826335035119837358e-02,-1.369937940776793095e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.146476415518546165e-05,-3.302161625512134674e-04,-5.812834045478772887e-02
3.850074205427853914e-05,-5.864767776647414679e-04,-1.033392719205808441e-01
6.085386339209769975e-05,-9.153817624201326117e-04,-1.614676123790971529e-01
8.886653580722297073e-05,-1.316601774512049907e-03,-2.325133618342747344e-01
1.229575623239196149e-04,-1.789767019338596096e-03,-3.164765202931960619e-01
-3.034958069682968523e-03,1.949440609818189419e-03,6.178294181854740441e-02
-3.835366515896353190e-03,2.464834744194485065e-03,7.819403572883318332e-02
-4.727468746563204781e-03,3.039901050670013559e-03,9.653584656119496010e-02
-5.710558405389069662e-03,3.674391159130018999e-03,1.168083743104175731e-01
-6.783877418879620015e-03,4.368043635154136156e-03,1.390116189695286830e-01
-4.560171059738270249e-02,-1.826335035119837358e-02,-1.369937940776793095e+00
