Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.675116288757692751e-02,-4.045284138049380640e-02,-1.977538732769821284e+00
-3.625279022177082394e-02,-3.143229909440494602e-02,-1.538085680977580028e+00
-4.649371701055220879e-02,-4.039339218588739594e-02,-1.977538732516288755e+00
-5.666127147038641648e-02,-4.935202581450390952e-02,-2.416991783793076998e+00
-6.674399924367056813e-02,-5.831154513227709835e-02,-2.856444834608115713e+00
-2.205811596480205736e-02,-6.541256556900133801e-02,4.930958785642093112e+00
-7.240807931573554901e-02,-7.546442786479823361e-02,-1.550092135484913758e+00
-8.064976523413039389e-02,-8.421258533151203263e-02,-1.732455916512683158e+00
-8.881001366588484047e-02,-9.292790085252021492e-02,-1.914819697797595532e+00
-9.688239952387245335e-02,-1.016087781693235936e-01,-2.097183479445528853e+00
-1.953757984881263621e-01,5.246385519794144470e-02,2.229014724480748200e+01
-1.279091892155645727e-01,-9.221924738003718647e-02,1.463424750741193492e+00
-1.370243195872474506e-01,-9.860910513927421961e-02,1.571826575020518479e+00
-1.460736629866420111e-01,-1.049137301827130497e-01,1.680228395822227938e+00
-1.550541460593231058e-01,-1.111286598920556701e-01,1.788630212383138129e+00
2.421399190289855063e+00,2.706116920412546256e-02,-5.996228897533129043e+01
1.185288486718252127e-01,-1.064364189541932432e-01,-5.058747769693966667e+00
1.247663741445878133e-01,-1.113615587009964963e-01,-5.332193581795984905e+00
1.309822692261248811e-01,-1.161657888989434118e-01,-5.605639389519345706e+00
1.371755942299865416e-01,-1.208442752887634725e-01,-5.879085191904831476e+00
-4.060571378689628474e+00,4.767819195793428833e+00,-3.662158735259446729e+01
-2.248560435062395835e-01,2.809690523908003890e-01,-9.133059080512783368e+00
-2.348769220420657833e-01,2.902437493138051994e-01,-9.521700258885545054e+00
-2.449488074613585809e-01,2.992057126822343371e-01,-9.910341497878105699e+00
-2.550715012227963707e-01,3.078448110653532188e-01,-1.029898279989178711e+01
1.190744914151150136e+00,3.063345876567696635e+00,1.604215752780177127e+02
