Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.957307451549721911e-02,2.147895512707884494e-02,2.023022553580324789e+00
-2.293499603246308347e-02,1.669359918050816044e-02,1.573461986067382856e+00
-2.941744517620481503e-02,2.145823577282374856e-02,2.023022553383851285e+00
-3.585617794482531817e-02,2.622561780948297686e-02,2.472583120494789455e+00
-4.224453231792403562e-02,3.099839994544126634e-02,2.922143687239256327e+00
-3.124733425539040488e-02,-2.596100972796502870e-01,-3.358134035336017575e+01
-5.017170392362534093e-02,-3.808910639265150611e-02,-5.994387647043758705e+00
-5.578294783993545392e-02,-4.267011093140574141e-02,-6.699609719585825296e+00
-6.130443145122943527e-02,-4.728832199963742960e-02,-7.404831790050997675e+00
-6.672806633989739056e-02,-5.194792161748815890e-02,-8.110053857827775659e+00
7.887022800924814447e-02,6.441203884934940671e-01,3.868162579930150713e+01
-5.484462460936617018e-02,5.047199579139693276e-02,-1.932235614225114029e+00
-5.877838154139756327e-02,5.396696907493604700e-02,-2.075364177550445444e+00
-6.268917559073619583e-02,5.741480357124269240e-02,-2.218492740594427026e+00
-6.657598998647670796e-02,6.081301794076632988e-02,-2.361621303286565166e+00
1.851349123477300795e-01,4.464413817190246436e-01,-8.103289600359603995e+00
-4.621794352606842932e-02,1.103265361877440315e-01,-3.287217949567627695e+00
-4.874508195675105598e-02,1.157238583097186524e-01,-3.464905440929555436e+00
-5.127826097537984545e-02,1.210402493693765735e-01,-3.642592941468303369e+00
-5.381774126932102609e-02,1.262725812557008720e-01,-3.820280452516078284e+00
-2.063462769864940149e+00,-1.207429683974917817e-01,5.776149161382684127e+01
-2.290994149100215871e-01,1.166972967639897524e-01,1.311479904390494555e+00
-2.375867374980394076e-01,1.212541706481535669e-01,1.367287493438398727e+00
-2.459321746390762120e-01,1.257658472603267186e-01,1.423095068824328679e+00
-2.541316383507075116e-01,1.302309566714242861e-01,1.478902629021733306e+00
6.325699151830430189e+00,-9.052865074182522065e+00,-3.959491775397111013e+01
1.902489175087729301e-01,-5.007528123073742288e-01,-1.399775709831313497e+00
1.962268298041899839e-01,-5.151877821392675250e-01,-1.448891117176126508e+00
2.021400690354241969e-01,-5.293316822302454039e-01,-1.498006602687637523e+00
2.079868954369033796e-01,-5.431779172354225249e-01,-1.547122173275930379e+00
-7.621537866681579843e+00,1.412573862986020146e+01,4.017635268962775541e+01
-2.383525360700265716e-01,2.807041966913476072e-01,9.246821596097992702e-01
-2.436863678652104181e-01,2.873098030450660367e-01,9.522846486215708062e-01
-2.488803835541987530e-01,2.937754960433650031e-01,9.798871429425343171e-01
-2.539321601273923368e-01,3.000986382115308770e-01,1.007489643004347180e+00
-3.605976623112504331e+00,-9.086826556170990443e+00,-1.374608796716067900e+02
