Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.498651652827804291e-02,5.403379366508215959e-02,3.706625783740927216e-02
-1.163045333183163575e-02,4.193658222166769117e-02,2.882931165738563187e-02
-1.492789147542546851e-02,5.383027696768259707e-02,3.706625786102298037e-02
-1.821076618500545516e-02,6.567439882382609950e-02,4.530320408961834716e-02
-2.147737394624680413e-02,7.746344338940788776e-02,5.354015036312493453e-02
2.373504057792992783e-01,5.423412614093411910e-02,-5.048908853224143733e+00
4.104123378323907417e-02,9.169818788126310460e-02,-1.287511918459887550e+00
4.567759771405546093e-02,1.022716368726768604e-01,-1.438983913668669734e+00
5.025631163701874821e-02,1.127866389457355123e-01,-1.590455911832022728e+00
5.477261422206264330e-02,1.232394523156447319e-01,-1.741927913964996799e+00
4.655736068102293568e-01,-1.601708501518332439e-01,8.229966256220105913e-01
1.279839989934901112e-01,9.775782643226615942e-02,-1.610891348697193637e+00
1.369174343401767802e-01,1.047901883869370443e-01,-1.730216624985453366e+00
1.457461605300794105e-01,1.117859472250862241e-01,-1.849541898031448195e+00
1.544647843705322376e-01,1.187435613183140254e-01,-1.968867167182799971e+00
-2.146343091854181928e+00,-1.043543001515080615e+00,-6.566118762464898850e+01
