Roll,Pitch,Yaw
-1.531746398816860866e-01,-2.934811061804887961e-02,-4.457255223749471362e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.564392971613022087e-04,3.485631450010550844e-04,-9.033838618156526598e-03
2.777921393516836882e-04,6.191155001244773651e-04,-1.606015754352249636e-02
4.334815349987105812e-04,9.664335275257455744e-04,-2.509399616219722476e-02
6.233039032750527014e-04,1.390222722323499176e-03,-3.613535447472884798e-02
8.470266689281911229e-04,1.890158536043667209e-03,-4.918423248210440635e-02
2.411345123311928445e-03,5.407605300953300699e-03,2.687628276622616164e-01
3.054706663837641022e-03,6.831669643009160089e-03,3.401529539530774859e-01
3.775445328063004383e-03,8.417830339942799014e-03,4.199419187912006302e-01
4.574195680556241220e-03,1.016448134758788160e-02,5.081297222738107022e-01
5.451666841124416622e-03,1.206988658401517839e-02,6.047163645303706980e-01
5.034591451488636127e-02,-1.721257202585308940e-02,4.552425216416740583e-01
5.826678844503338506e-02,-1.998809627832370470e-02,5.279735590051374272e-01
6.674035836711379732e-02,-2.297796884069210413e-02,6.060920726300177419e-01
7.576007442133263214e-02,-2.618419184540640363e-02,6.895980595424459070e-01
8.531903856861032531e-02,-2.960890075157307857e-02,7.784915161541356987e-01
3.067073398307339563e-02,-3.766239163130289010e-03,3.608242282585778088e-02
3.409986009863736484e-02,-4.189350787078005740e-03,4.020294605891411299e-02
3.769961590368089976e-02,-4.633963683191146508e-03,4.454620015298182967e-02
4.146792920295968438e-02,-5.099889367181098705e-03,4.911218507456929089e-02
4.540265111626583944e-02,-5.586932536127241743e-03,5.390090078513887911e-02
3.181500167793927664e-02,3.293277188714836129e-02,-1.011444451922594023e+00
3.450807630084930244e-02,3.581175060649734870e-02,-1.101308137410139665e+00
3.729408184125060366e-02,3.880608448140011879e-02,-1.194995809771917994e+00
4.017054229026791046e-02,4.191498199086726023e-02,-1.292507469084582139e+00
4.313490913143978867e-02,4.513762289908848646e-02,-1.393843115440321245e+00
-1.531746398816860866e-01,-2.934811061804887961e-02,-4.457255223749471362e+00
