Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.640811473608276665e-03,6.988514563033962346e-02,-2.472786988801680408e-01
-5.160810604433040127e-03,5.423816939985571378e-02,-1.923278769794841969e-01
-6.633186538467432218e-03,6.961953926255541603e-02,-2.472786991630513131e-01
-8.105967250253797232e-03,8.493590012520152444e-02,-3.022295216455716527e-01
-9.579887474240066092e-03,1.001799371287249857e-01,-3.571803446659960746e-01
-4.688654823806913674e-01,-1.889474488015930598e-01,-3.421852760732315701e+00
-1.333625430857172667e-01,4.989062596464817478e-02,-1.266539273632748985e+00
-1.487309328564115074e-01,5.550949432548903106e-02,-1.415543883313246543e+00
-1.640112865055028402e-01,6.105264041887151910e-02,-1.564548486386729831e+00
-1.791978664681800615e-01,6.651372373900113488e-02,-1.713553080587891575e+00
1.220873753368722170e+00,1.305131676840705912e-01,5.133198943400770098e+00
1.412564906000691144e-02,8.731881793116658130e-02,-8.938971079828599287e-01
1.507282886083350683e-02,9.349049341257978374e-02,-9.601117138547915486e-01
1.600039691696587135e-02,9.960672677020937504e-02,-1.026326321714505996e+00
1.690728233390188448e-02,1.056648082740937605e-01,-1.092540931984038677e+00
-1.891483936917666364e+00,-2.261530422213672065e+00,-5.573489255397783282e+00
-1.936951442616036689e-01,-1.487734567188510604e-01,-1.729121718165218979e+00
-2.031760437004401787e-01,-1.563879227811943440e-01,-1.822587728922236971e+00
-2.125161163505022432e-01,-1.639441128873337372e-01,-1.916053732346409300e+00
-2.217100474174477087e-01,-1.714399071410750708e-01,-2.009519727412214962e+00
4.081919442585728142e+00,5.516367849998432327e+00,-1.014289735207183298e+02
