Roll,Pitch,Yaw
-7.344311307775335251e-01,4.808674559396792225e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.401002030162170562e-04,2.598104743034008839e-04,0.000000000000000000e+00
-1.314502062817067465e-03,4.614529262410488114e-04,0.000000000000000000e+00
-2.051807014752481898e-03,7.202821339763101210e-04,0.000000000000000000e+00
-2.951333188122161506e-03,1.036058728258241546e-03,0.000000000000000000e+00
-4.012322695225685638e-03,1.408516654155904640e-03,0.000000000000000000e+00
-1.319881161612591197e-02,-3.392557942627771016e-03,0.000000000000000000e+00
-1.668223951325541535e-02,-4.287921180955192764e-03,0.000000000000000000e+00
-2.056597068305837314e-02,-5.286176394102163299e-03,0.000000000000000000e+00
-2.484734086781976645e-02,-6.386638764060079132e-03,0.000000000000000000e+00
-2.952350142440658340e-02,-7.588576075888620563e-03,0.000000000000000000e+00
4.172865819702238806e-03,-1.077241903837508792e-02,0.000000000000000000e+00
4.831095580189653793e-03,-1.247166529547974294e-02,0.000000000000000000e+00
5.535787825843666368e-03,-1.429085628176337067e-02,0.000000000000000000e+00
6.286512122049585892e-03,-1.622888080557496893e-02,0.000000000000000000e+00
7.082816929435890689e-03,-1.828457319096721267e-02,0.000000000000000000e+00
-3.708900015947617229e-02,-4.326634652675119541e-02,0.000000000000000000e+00
-4.123601576578701106e-02,-4.810406464025588497e-02,0.000000000000000000e+00
-4.558944868413528778e-02,-5.318257892455698771e-02,0.000000000000000000e+00
-5.014680295276158911e-02,-5.849897750068791535e-02,0.000000000000000000e+00
-5.490549029377838480e-02,-6.405024076984376646e-02,0.000000000000000000e+00
-2.834337225868172744e-02,-2.373014634179037435e-02,0.000000000000000000e+00
-3.078327861150813999e-02,-2.577292813279264197e-02,0.000000000000000000e+00
-3.331457808200242315e-02,-2.789222760288671485e-02,0.000000000000000000e+00
-3.593587716461226628e-02,-3.008687803862287666e-02,0.000000000000000000e+00
-3.864574218052146265e-02,-3.235567909021584004e-02,0.000000000000000000e+00
-4.388201388806490383e-02,8.626481906274627298e-02,0.000000000000000000e+00
-4.693422222995086851e-02,9.226494966018050636e-02,0.000000000000000000e+00
-5.007540903965779916e-02,9.843999519544044396e-02,0.000000000000000000e+00
-5.330389447119987523e-02,1.047866530934596779e-01,0.000000000000000000e+00
-5.661796036932760512e-02,1.113015454499688139e-01,0.000000000000000000e+00
-1.107562580192271856e-01,-2.490865786382876271e-02,0.000000000000000000e+00
