Roll,Pitch,Yaw
2.027475543116417228e-02,9.789379470439230069e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.246973280297522621e-04,-7.518694105780978406e-04,0.000000000000000000e+00
-2.214766247445595167e-04,-1.335405512839216635e-03,0.000000000000000000e+00
-3.457029891324936086e-04,-2.084435221680658572e-03,0.000000000000000000e+00
-4.972615348616217165e-04,-2.998265823100677418e-03,0.000000000000000000e+00
-6.760245677778493716e-04,-4.076127377205807090e-03,0.000000000000000000e+00
3.169891767656625101e-03,1.743194600953730132e-03,0.000000000000000000e+00
4.006489009405171317e-03,2.203258192762070668e-03,0.000000000000000000e+00
4.939225060059197411e-03,2.716190671693348782e-03,0.000000000000000000e+00
5.967460057480375446e-03,3.281640162771722914e-03,0.000000000000000000e+00
7.090509856326741335e-03,3.899230438551057505e-03,0.000000000000000000e+00
-4.619412861972313489e-02,2.554596954473617801e-02,0.000000000000000000e+00
-5.348081236238639430e-02,2.957560149440888186e-02,0.000000000000000000e+00
-6.128184187112335757e-02,3.388967273964318960e-02,0.000000000000000000e+00
-6.959245232529928660e-02,3.848554802334585440e-02,0.000000000000000000e+00
-7.840764530130435450e-02,4.336046285293571750e-02,0.000000000000000000e+00
-6.913950101078529531e-03,1.037646274395324399e-02,0.000000000000000000e+00
-7.687016219738460575e-03,1.153668106533108084e-02,0.000000000000000000e+00
-8.498561543635306872e-03,1.275464900251457694e-02,0.000000000000000000e+00
-9.348120765112316946e-03,1.402966821883585777e-02,0.000000000000000000e+00
-1.023521136422413970e-02,1.536101454506281702e-02,0.000000000000000000e+00
1.345264160656910353e-02,-4.486614087716411098e-02,0.000000000000000000e+00
1.461069697212638574e-02,-4.872839016603734003e-02,0.000000000000000000e+00
1.581213043003032795e-02,-5.273531005577841019e-02,0.000000000000000000e+00
1.705628059464727592e-02,-5.688469467442024835e-02,0.000000000000000000e+00
1.834246701438719401e-02,-6.117427455555495691e-02,0.000000000000000000e+00
-2.724477584921081511e-02,-2.242147081842530212e-02,0.000000000000000000e+00
-2.913978072837521832e-02,-2.398099145295082280e-02,0.000000000000000000e+00
-3.109002860930320730e-02,-2.558597503495190981e-02,0.000000000000000000e+00
-3.309447646243117436e-02,-2.723556318119270750e-02,0.000000000000000000e+00
-3.515205746798652497e-02,-2.892887792942404335e-02,0.000000000000000000e+00
-1.369196342050175985e-01,2.642200931694777336e-02,0.000000000000000000e+00
-1.448586835181315535e-01,2.795404142810396786e-02,0.000000000000000000e+00
-1.529807087576378344e-01,2.952138273091293660e-02,0.000000000000000000e+00
-1.612814609801888621e-01,3.112321323385982760e-02,0.000000000000000000e+00
-1.697566143999540422e-01,3.275869811417387450e-02,0.000000000000000000e+00
-9.007892232564572443e-02,8.649633061030774506e-02,0.000000000000000000e+00
-9.452763128436664219e-02,9.076809870305338479e-02,0.000000000000000000e+00
-9.905762582331122112e-02,9.511791817655652903e-02,0.000000000000000000e+00
-1.036665779649741659e-01,9.954355352940319479e-02,0.000000000000000000e+00
-1.083521266818741613e-01,1.040427375214167810e-01,0.000000000000000000e+00
-1.525634206721838693e-01,1.692355378065504568e-01,0.000000000000000000e+00
-1.590801297473022069e-01,1.764643453218632252e-01,0.000000000000000000e+00
-1.656903487497059513e-01,1.837968750138382346e-01,0.000000000000000000e+00
-1.723907312849332074e-01,1.912294143627556453e-01,0.000000000000000000e+00
-1.791778945897371800e-01,1.987582105017152712e-01,0.000000000000000000e+00
1.356816422289080226e-01,1.908698289982554974e-01,0.000000000000000000e+00
1.407504626667465120e-01,1.980003290844281616e-01,0.000000000000000000e+00
1.458750222759979676e-01,2.052092340851736085e-01,0.000000000000000000e+00
1.510527603266932084e-01,2.124929413907143128e-01,0.000000000000000000e+00
1.562810958031059239e-01,2.198478198584791210e-01,0.000000000000000000e+00
-2.815348746129748836e-01,1.221606966256291726e-01,0.000000000000000000e+00
-2.908086012090776440e-01,1.261846225786603382e-01,0.000000000000000000e+00
-3.001568121649525467e-01,1.302408646437073214e-01,0.000000000000000000e+00
-3.095748904089380971e-01,1.343274193033162922e-01,0.000000000000000000e+00
-3.190581947115312955e-01,1.384422725633991103e-01,0.000000000000000000e+00
-1.472090152575931824e-03,3.907407911329813244e-02,0.000000000000000000e+00
-1.515095487510837195e-03,4.021558086075678606e-02,0.000000000000000000e+00
-1.558330086301579513e-03,4.136316799753217421e-02,0.000000000000000000e+00
-1.601772824943818339e-03,4.251627982306072778e-02,0.000000000000000000e+00
-1.645402522127049297e-03,4.367435411574134563e-02,0.000000000000000000e+00
-4.155073606536037190e-01,1.792191033568353012e-03,0.000000000000000000e+00
-4.263156681108702939e-01,1.838809497975485343e-03,0.000000000000000000e+00
-4.371542753521247548e-01,1.885558612293238099e-03,0.000000000000000000e+00
-4.480179411395727729e-01,1.932415769335554942e-03,0.000000000000000000e+00
-4.589014227184373684e-01,1.979358355506564363e-03,0.000000000000000000e+00
1.470852628012183083e-01,9.246034252751644811e-02,0.000000000000000000e+00
1.505001561279992739e-01,9.460699798098730351e-02,0.000000000000000000e+00
1.539163336236670787e-01,9.675446035437904047e-02,0.000000000000000000e+00
1.573321597564051599e-01,9.890170152673713466e-02,0.000000000000000000e+00
1.607460024194929393e-01,1.010476955315157549e-01,0.000000000000000000e+00
-5.113894275647529186e-01,2.222210297235474030e-01,0.000000000000000000e+00
-5.219969700327813378e-01,2.268303642376565399e-01,0.000000000000000000e+00
-5.325831744239696297e-01,2.314304215189193492e-01,0.000000000000000000e+00
-5.431430230782529067e-01,2.360190213267591708e-01,0.000000000000000000e+00
-5.536715209117344383e-01,2.405939932554424787e-01,0.000000000000000000e+00
3.601186699736984992e-02,-1.225003951996236351e-01,0.000000000000000000e+00
3.667896545467250191e-02,-1.247696380928705884e-01,0.000000000000000000e+00
3.734311584267802075e-02,-1.270288524939996166e-01,0.000000000000000000e+00
3.800400655152885027e-02,-1.292769784196396154e-01,0.000000000000000000e+00
3.866132814853091848e-02,-1.315129632933292048e-01,0.000000000000000000e+00
2.943916121594323809e-01,3.303962178901741487e-01,0.000000000000000000e+00
2.992534115642594417e-01,3.358525343006235619e-01,0.000000000000000000e+00
3.040816448422600793e-01,3.412711776631483507e-01,0.000000000000000000e+00
3.088740706934915425e-01,3.466496328488944956e-01,0.000000000000000000e+00
3.136284693734749385e-01,3.519854089389279905e-01,0.000000000000000000e+00
3.440245714514900133e-01,4.860835518661708043e-01,0.000000000000000000e+00
3.490733045388345612e-01,4.932168726220304000e-01,0.000000000000000000e+00
3.540738980897177868e-01,5.002821750449183424e-01,0.000000000000000000e+00
3.590240571390842517e-01,5.072762173385225726e-01,0.000000000000000000e+00
3.639215153610507736e-01,5.141957982081675205e-01,0.000000000000000000e+00
7.638835740366081706e-02,8.941791609154293718e-01,0.000000000000000000e+00
7.737968593909072546e-02,9.057826262489809821e-01,0.000000000000000000e+00
7.835872682085222307e-02,9.172422720361708137e-01,0.000000000000000000e+00
7.932503620372913233e-02,9.285529067994797714e-01,0.000000000000000000e+00
8.027817719653308759e-02,9.397094205781978404e-01,0.000000000000000000e+00
-8.456862906230817600e-01,1.252723472735953469e-01,0.000000000000000000e+00
-8.553228149735244701e-01,1.266997843869752116e-01,0.000000000000000000e+00
-8.648090577837280746e-01,1.281049621368740565e-01,0.000000000000000000e+00
-8.741407833019140261e-01,1.294872533218163480e-01,0.000000000000000000e+00
-8.833138380149888613e-01,1.308460429262001679e-01,0.000000000000000000e+00
-1.582070124300010705e-01,-1.393370747521686659e-01,0.000000000000000000e+00
-1.597749092473350341e-01,-1.407179613159898757e-01,0.000000000000000000e+00
-1.613125527064165898e-01,-1.420722032127179901e-01,0.000000000000000000e+00
-1.628192678140892580e-01,-1.433992059789595264e-01,0.000000000000000000e+00
-1.642943956946172346e-01,-1.446983893464201532e-01,0.000000000000000000e+00
-6.249658026819628932e-03,3.408143562829306361e-02,0.000000000000000000e+00
-6.302828092364236821e-03,3.437138944123532824e-02,0.000000000000000000e+00
-6.354736278672620288e-03,3.465446181556721544e-02,0.000000000000000000e+00
-6.405360275599447477e-03,3.493053108690865466e-02,0.000000000000000000e+00
-6.454678430862464782e-03,3.519947917842119328e-02,0.000000000000000000e+00
-9.043538292505969300e-01,1.261166719196693820e-01,0.000000000000000000e+00
-9.108411983009703228e-01,1.270213880983626364e-01,0.000000000000000000e+00
-9.171385009844680303e-01,1.278996028984969446e-01,0.000000000000000000e+00
-9.232431041799608051e-01,1.287509492949443224e-01,0.000000000000000000e+00
-9.291524720527533088e-01,1.295750738251488510e-01,0.000000000000000000e+00
-1.032212346180350515e+00,8.270622445633013520e-02,0.000000000000000000e+00
-1.038298072617972911e+00,8.319387662314682574e-02,0.000000000000000000e+00
-1.044160494271138884e+00,8.366364036462742293e-02,0.000000000000000000e+00
-1.049797251645445462e+00,8.411532673859772880e-02,0.000000000000000000e+00
-1.055206097732024562e+00,8.454875581054821509e-02,0.000000000000000000e+00
-1.213000357548792429e+00,-5.920241339427761984e-01,0.000000000000000000e+00
-1.218659082101396507e+00,-5.947866531285899150e-01,0.000000000000000000e+00
-1.224050141436952677e+00,-5.974185934307031376e-01,0.000000000000000000e+00
-1.229171488148176783e+00,-5.999189566890565928e-01,0.000000000000000000e+00
-1.234021207759111283e+00,-6.022868095311789682e-01,0.000000000000000000e+00
-4.599221546891767987e-01,-8.761938692225478276e-01,0.000000000000000000e+00
-4.615187926497484328e-01,-8.792367085184809028e-01,0.000000000000000000e+00
-4.630127091537487583e-01,-8.820839265674333962e-01,0.000000000000000000e+00
-4.644033928422499069e-01,-8.847345498768874883e-01,0.000000000000000000e+00
-4.656903827257954376e-01,-8.871877007911785906e-01,0.000000000000000000e+00
-8.824174100511935626e-01,-7.857706387763813138e-01,0.000000000000000000e+00
-8.844561945312762186e-01,-7.875875596792821787e-01,0.000000000000000000e+00
-8.862969715643999047e-01,-7.892282351561253906e-01,0.000000000000000000e+00
-8.879392524050960800e-01,-7.906922300528950176e-01,0.000000000000000000e+00
-8.893826441620706902e-01,-7.919791944389200644e-01,0.000000000000000000e+00
-8.998566923223980663e-01,-5.948410818297197311e-01,0.000000000000000000e+00
-9.009127176710994833e-01,-5.955401556545993902e-01,0.000000000000000000e+00
-9.017672022016854916e-01,-5.961060451469157861e-01,0.000000000000000000e+00
-9.024201357729445538e-01,-5.965387432637425658e-01,0.000000000000000000e+00
-9.028716045857044792e-01,-5.968383065719905511e-01,0.000000000000000000e+00
-4.053254688495771391e-02,-3.398507413834994748e-03,0.000000000000000000e+00
-4.053475483200988383e-02,-3.398692549687714649e-03,0.000000000000000000e+00
-4.052795899762860060e-02,-3.398122751295841026e-03,0.000000000000000000e+00
-4.051218042282951626e-02,-3.396799782867943908e-03,0.000000000000000000e+00
-4.048744439874634587e-02,-3.394725764969157809e-03,0.000000000000000000e+00
1.335205260404062066e-01,5.683505540497805208e-01,0.000000000000000000e+00
1.333799651585680368e-01,5.677528211721168949e-01,0.000000000000000000e+00
1.332101704258048247e-01,5.670306657352154334e-01,0.000000000000000000e+00
1.330112807622682303e-01,5.661846786219660865e-01,0.000000000000000000e+00
1.327834487183285062e-01,5.652155087059365091e-01,0.000000000000000000e+00
-7.817037923119289980e-03,5.409304531211602818e-01,0.000000000000000000e+00
-7.800215625083200578e-03,5.397669407675557141e-01,0.000000000000000000e+00
-7.781717942313083093e-03,5.384875055766692453e-01,0.000000000000000000e+00
-7.761557025753835354e-03,5.370929878736028229e-01,0.000000000000000000e+00
-7.739745797149194008e-03,5.355842813009789039e-01,0.000000000000000000e+00
-7.207624371605826363e-01,7.818938652599314310e-01,0.000000000000000000e+00
-7.184203595625320293e-01,7.793559909604119706e-01,0.000000000000000000e+00
-7.159281652886405611e-01,7.766553118447674375e-01,0.000000000000000000e+00
-7.132873422438539279e-01,7.737934392937030337e-01,0.000000000000000000e+00
-7.104994464281477740e-01,7.707720584853392509e-01,0.000000000000000000e+00
-1.417498119080000951e-01,2.819718694114773383e-01,0.000000000000000000e+00
-1.411335450630211985e-01,2.807460993101996705e-01,0.000000000000000000e+00
-1.404888326224053574e-01,2.794637458783987283e-01,0.000000000000000000e+00
-1.398160388343166471e-01,2.781255335661053096e-01,0.000000000000000000e+00
-1.391155406426333174e-01,2.767322120760191129e-01,0.000000000000000000e+00
-3.198861232427084866e-01,-6.094928636525659416e-01,0.000000000000000000e+00
-3.181411927802112460e-01,-6.061695987149561260e-01,0.000000000000000000e+00
-3.163350053195636002e-01,-6.027296267010796571e-01,0.000000000000000000e+00
-3.144685450858452080e-01,-5.991748214730955313e-01,0.000000000000000000e+00
-3.125428231554330805e-01,-5.955071080439987563e-01,0.000000000000000000e+00
2.027475543116417228e-02,9.789379470439230069e-01,0.000000000000000000e+00
