Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.156022459570306936e-02,1.387087540472805094e-02,-1.831596528476394647e-01
-8.973045612676470995e-03,1.076454403455585560e-02,-1.424575077710397153e-01
-1.151912954952582016e-02,1.381634809014524110e-02,-1.831596528501812648e-01
-1.405552160539486582e-02,1.685457307085579115e-02,-2.238617979320046969e-01
-1.658124253505325121e-02,1.987762041626688764e-02,-2.645639430186475516e-01
-3.571278678726854533e-02,-1.473304475733325514e-01,-3.950909982575084189e+00
-2.593600916442478921e-02,-1.908752660619920591e-02,-1.314342392367532586e+00
-2.889950050396165177e-02,-2.130409194951372182e-02,-1.468970908891326088e+00
-3.183756388363907786e-02,-2.351362169898997198e-02,-1.623599425278451802e+00
-3.474826853551023914e-02,-2.571583956589688566e-02,-1.778227941483553787e+00
1.332947396741415436e-01,9.764711057950142825e-01,-2.639432739907637782e+01
-1.526088612008395275e-02,1.283380480802251145e-01,-5.995530787765190439e+00
-1.683032045755343195e-02,1.373402598531709429e-01,-6.439644257041942765e+00
-1.849186611701549368e-02,1.462451086876811190e-01,-6.883757755355512487e+00
-2.025103119833978130e-02,1.550471173647751943e-01,-7.327871288779374659e+00
-4.968465888912452222e-01,-1.243274751665275124e+00,6.723260222272094211e+01
