Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.029565214456707595e-02,5.593075704730626763e-02,-5.602124941268314950e-01
-8.002900346280934774e-03,4.340635727730650373e-02,-4.357208288681370112e-01
-1.028841709282083024e-02,5.571368220220098560e-02,-5.602124945269667533e-01
-1.257627413552269563e-02,6.796728984997278677e-02,-6.847041606085482179e-01
-1.486798160785746982e-02,8.016095358900016121e-02,-8.091958274506000359e-01
7.964204777515820899e-02,-1.442473962290975187e-01,-3.310654170286547515e+00
6.134505428748647862e-03,4.195956324669542631e-02,-1.689560933023458222e+00
6.791448975309845315e-03,4.678844997919881510e-02,-1.888332809112043487e+00
7.427940463067565259e-03,5.158750442807125830e-02,-2.087104686192155167e+00
8.042106557466007638e-03,5.635470066576359766e-02,-2.285876564602538963e+00
2.601757103958313722e-01,-1.070841154299176229e-01,-3.943379465846816423e+00
4.900436511455973781e-02,3.950476975191009876e-02,-2.916472006122858396e+00
5.238991871769683312e-02,4.238480866400377162e-02,-3.132506967561043965e+00
5.572800190755825001e-02,4.525791142934265654e-02,-3.348541928289319625e+00
5.901607581750055453e-02,4.812389331211178178e-02,-3.564576888174713964e+00
9.298807133742105491e-02,-3.633757243583873864e-01,5.839283323525704361e+01
6.952889077206560187e-02,6.147172107456248119e-03,3.103407045743888926e+00
7.300196158747142283e-02,6.318497277544687062e-03,3.271158762418491239e+00
7.643480731486040902e-02,6.465890659658642126e-03,3.438910474906359038e+00
7.982588740540683125e-02,6.588414626846391536e-03,3.606662182572561992e+00
-4.977654986278917670e-01,-2.988036088883907482e+00,-1.485089244197978076e+02
