Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.547916202219222381e-02,4.340557538240417262e-02,-8.229176651514468199e-01
-3.531102305289062632e-02,3.367296031428602260e-02,-6.400470728862934777e-01
-4.534346493293667235e-02,4.320382285721237337e-02,-8.229176651150147404e-01
-5.534747206741659487e-02,5.268055094048113007e-02,-1.005788257304140343e+00
-6.532128645774291920e-02,6.209560250171803492e-02,-1.188658849420293873e+00
1.891224951519228648e-01,-1.654720132256340959e-01,1.682801379361815819e+01
-1.514050351372032283e-02,1.843343346883257600e-02,3.279853638102050883e+00
-1.683947809499044407e-02,2.058540779256276543e-02,3.665718772196207897e+00
-1.851337877540354740e-02,2.273424711552718760e-02,4.051583906418029457e+00
-2.016004569021429688e-02,2.488000649977241754e-02,4.437449040815200085e+00
1.189083005346350586e+00,-1.398144247836964782e+00,-3.662395093512328259e+01
1.679019674350744062e-01,-1.954070196167417839e-01,-1.412573129689964624e+00
1.799303083183193264e-01,-2.090486980587197285e-01,-1.517208187673990682e+00
1.918854406493874232e-01,-2.225309692508697923e-01,-1.621843249787148444e+00
2.037641149687244857e-01,-2.358456402962796905e-01,-1.726478316834811899e+00
-4.332573193434172687e+00,3.535468809884824370e+00,4.365386283448982496e+00
-2.832557761675569274e-01,1.589889263495474214e-01,-1.228123198922997927e+00
-2.974769053498454441e-01,1.666855499734193335e-01,-1.294508166460445198e+00
-3.115457372250156065e-01,1.742538223640004158e-01,-1.360893114937219872e+00
-3.254566452300023949e-01,1.816888984321730904e-01,-1.427278041417015420e+00
1.984823934558535896e+00,7.591892787439744605e-01,6.917188702401944056e+01
