Roll,Pitch,Yaw
-1.073679461626306647e-01,-4.774937181088003552e-02,3.201271757643224802e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.457916883185278602e-04,6.461225530226820694e-04,8.547626265875390289e-03
1.502330583042418453e-03,1.147445119343076195e-03,1.519578002783605192e-02
2.345206729470847296e-03,1.790762173580457946e-03,2.374340629220457813e-02
3.373745033372509226e-03,2.575341911806951645e-03,3.419050505738430862e-02
4.587206092396334429e-03,3.500356465069443933e-03,4.653707632049575854e-02
-2.246258987175412270e-03,3.421481148214457289e-03,-3.159784846760982369e-01
-2.844267134823550043e-03,4.321073125247269081e-03,-3.999102697324144473e-01
-3.513555082235937915e-03,5.322346190632280295e-03,-4.937163824952382485e-01
-4.254500578778967930e-03,6.424048909913084027e-03,-5.973968229961373888e-01
-5.067529241093658363e-03,7.624823523028559889e-03,-7.109515912767705448e-01
-1.644221972309312888e-03,-4.137643773485456984e-03,-7.091433167888544498e-01
-1.895842251363858994e-03,-4.793380518028738692e-03,-8.224384030689562142e-01
-2.162851446324504188e-03,-5.496323018372044344e-03,-9.441257180446197550e-01
-2.444589189829476841e-03,-6.246226024292702954e-03,-1.074205261747315676e+00
-2.740356604706455698e-03,-7.042831592341539798e-03,-1.212677034215458027e+00
7.694211790645785233e-03,1.147836578844318826e-02,-4.225490065456536382e-01
8.545755724779429546e-03,1.276765718558760948e-02,-4.708030600963125090e-01
9.437746251280451637e-03,1.412240941088377735e-02,-5.216654409828929140e-01
1.036937816357957377e-02,1.554203711042938425e-02,-5.751361492376505513e-01
1.133981536606418206e-02,1.702593309248000980e-02,-6.312151848979989932e-01
-1.871483125773775597e-02,3.781358926459713055e-02,-1.403896986019803617e+00
-2.039850138830377399e-02,4.103259456907876190e-02,-1.528628866419526000e+00
-2.215768211960294012e-02,4.436578905405002410e-02,-1.658668489518212441e+00
-2.399283373427113508e-02,4.781055456811846016e-02,-1.794015855930306325e+00
-2.590442195735064707e-02,5.136419140636291208e-02,-1.934670966331586195e+00
-1.046626072913197925e-01,4.267983278448098106e-02,-1.224889004532862424e+00
-1.119996782316917683e-01,4.550726359215373495e-02,-1.313943362165942652e+00
-1.195585267990263295e-01,4.839707423400892161e-02,-1.406122418361203996e+00
-1.273358036450715491e-01,5.134582718942933000e-02,-1.501426170407859750e+00
-1.353280711655816537e-01,5.435001519951217219e-02,-1.599854615333144991e+00
-1.028196106242253299e-01,-8.824279100632459460e-02,-2.268444061998684091e+00
-1.085970994777909759e-01,-9.357289861177008061e-02,-2.408008542711297828e+00
-1.144851802636599469e-01,-9.905099360623076388e-02,-2.551739123229967987e+00
-1.204789513716024163e-01,-1.046760669329547117e-01,-2.699635803281457136e+00
-1.265734270106216863e-01,-1.104470624851334321e-01,-2.851698582633181545e+00
-1.073679461626306647e-01,-4.774937181088003552e-02,3.201271757643224802e+00
