Roll,Pitch,Yaw
1.298869771819244389e-03,-5.698339139019741040e-02,-1.577288793516728793e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.661423895856770603e-04,2.227054193064350544e-03,2.607295369423545325e-02
-4.715589809320603655e-04,3.955637363126558032e-03,4.635191769799814482e-02
-7.337632591785243604e-04,6.174629444004256160e-03,7.242487146758294636e-02
-1.051413829256054406e-03,8.882107457354609242e-03,1.042918150826666196e-01
-1.422903669414432842e-03,1.207594620254960789e-02,1.419527486866848376e-01
-1.496877011149481919e-03,-7.395834483672751591e-03,6.506502172556853647e-02
-1.894237604220560959e-03,-9.347274754802939803e-03,8.234791822636013114e-02
-2.338403670926007642e-03,-1.152273536495806820e-02,1.016640967559649666e-01
-2.829445924230547440e-03,-1.392064694538863896e-02,1.230135573680034705e-01
-3.367450699719484741e-03,-1.653932898014922812e-02,1.463963001343197567e-01
-9.473788812735018522e-03,1.267853174727769571e-03,4.626104841499079634e-01
-1.096663147620009771e-02,1.479397899866542526e-03,5.365186673510267124e-01
-1.256435716177737270e-02,1.709403611578428055e-03,6.159015304677893932e-01
-1.426588011752561239e-02,1.958464204437586256e-03,7.007590733797451898e-01
-1.607005772460056228e-02,2.227209947928104894e-03,7.910912959411632306e-01
1.298869771819244389e-03,-5.698339139019741040e-02,-1.577288793516728793e+00
