Roll,Pitch,Yaw
2.379066245363475624e-03,-1.408998759778097576e-02,-9.741465852632881228e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.200680653632423203e-04,7.910241924783729560e-04,2.481731557961980653e-02
9.240853949980409486e-04,1.404695365570424268e-03,4.411967214288346761e-02
1.443180478772598026e-03,2.192079659133600988e-03,6.893698772769953076e-02
2.077244239027375809e-03,3.152204002545024985e-03,9.926926233953392575e-02
2.826194258372661996e-03,4.283960541855288788e-03,1.351164959881813732e-01
3.266858691348409165e-03,4.352232767395794628e-03,6.403485134203221879e-03
4.129180931763296383e-03,5.500773008699351603e-03,8.104410874604115952e-03
5.090664368399977144e-03,6.781249778755547505e-03,1.000544552699884383e-02
6.150671169164046402e-03,8.192768328203365105e-03,1.210658909221960441e-02
7.308519983634142320e-03,9.734371512630825285e-03,1.440784157138155948e-02
9.508418902448405319e-03,1.360708818214844025e-02,2.217302433399433448e-01
1.101623303828243652e-02,1.574791455165444262e-02,2.571546020804941768e-01
1.263290579288157446e-02,1.803815020017000489e-02,2.952029875580273188e-01
1.435795370214117649e-02,2.047603843892069342e-02,3.358753998330206159e-01
1.619087424620179599e-02,2.305973191330721109e-02,3.791718389782254839e-01
8.252440818530890412e-03,1.530959449466681374e-02,1.057389375976299117e+00
9.204380439070966938e-03,1.700558467620317399e-02,1.178140633750585753e+00
1.021011312487834187e-02,1.878244013135031351e-02,1.305418987170483769e+00
1.127001689951568665e-02,2.063858646493736335e-02,1.439224436398368834e+00
1.238448305441078659e-02,2.257238455504627372e-02,1.579556981618360778e+00
2.379066245363475624e-03,-1.408998759778097576e-02,-9.741465852632881228e-01
