Roll,Pitch,Yaw
1.344023326603655498e-02,-3.460906662488882901e-02,-1.619367611095749337e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.688947944892286564e-04,8.240628550831303589e-04,-8.353733688900310400e-03
1.010286629598446291e-03,1.463722579325262008e-03,-1.485108211405159612e-02
1.576685061557835631e-03,2.284913050313717997e-03,-2.320481580470834526e-02
2.267435970521533735e-03,3.286964657486748931e-03,-3.341493476273024732e-02
3.081798530535635131e-03,4.469142560314106477e-03,-4.548143899146895458e-02
-3.278313789168313419e-04,7.729810903275100703e-04,3.752716734554140121e-02
-4.142136107465247785e-04,9.770450339485797948e-04,4.749532117226661077e-02
-5.104537029006402668e-04,1.204588456238563131e-03,5.863619897907916545e-02
-6.164629778593229414e-04,1.455464830135132139e-03,7.094980076626920817e-02
-7.321459648120118768e-04,1.729517751743899195e-03,8.443612653422598313e-02
7.372863294290212324e-03,3.992842939522261124e-03,4.211850141189778518e-01
8.540288826403143879e-03,4.614485141735143355e-03,4.884749273547563941e-01
9.791461779291623854e-03,5.277498216236842059e-03,5.607492784779424255e-01
1.112589297987000639e-02,5.980951787300709845e-03,6.380080674387763606e-01
1.254307050456910863e-02,6.723863556314556116e-03,7.202512941765276677e-01
1.344023326603655498e-02,-3.460906662488882901e-02,-1.619367611095749337e+00
