Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.497770011425018311e-02,4.793148860335350037e-02,-1.833713147789239883e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.497770011425018311e-02,4.793148860335350037e-02,-1.833713147789239883e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.497770011425018311e-02,4.793148860335350037e-02,-1.833713147789239883e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.497770011425018311e-02,4.793148860335350037e-02,-1.833713147789239883e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.497770011425018311e-02,4.793148860335350037e-02,-1.833713147789239883e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.672581866383552551e-02,-3.181282430887222290e-03,-1.492756009101867676e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.672581866383552551e-02,-3.181282430887222290e-03,-1.492756009101867676e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.672581866383552551e-02,-3.181282430887222290e-03,-1.492756009101867676e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.672581866383552551e-02,-3.181282430887222290e-03,-1.492756009101867676e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.672581866383552551e-02,-3.181282430887222290e-03,-1.492756009101867676e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.599917650222778320e-01,2.477917671203613281e-01,-2.435041218996047974e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.599917650222778320e-01,2.477917671203613281e-01,-2.435041218996047974e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.599917650222778320e-01,2.477917671203613281e-01,-2.435041218996047974e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.599917650222778320e-01,2.477917671203613281e-01,-2.435041218996047974e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.599917650222778320e-01,2.477917671203613281e-01,-2.435041218996047974e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.022479504346847534e-02,4.196605831384658813e-02,8.323548734188079834e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.022479504346847534e-02,4.196605831384658813e-02,8.323548734188079834e-02
