Roll,Pitch,Yaw
-2.079536094217456499e-01,6.972724445916805847e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.976540512894645912e-04,4.947098898841197035e-04,0.000000000000000000e+00
-1.771946964874308644e-03,8.786609813587524737e-04,0.000000000000000000e+00
-2.765833021776303510e-03,1.371502423440765228e-03,0.000000000000000000e+00
-3.978393061452321737e-03,1.972778428611906068e-03,0.000000000000000000e+00
-5.408605452721851684e-03,2.681982396552900182e-03,0.000000000000000000e+00
1.033380161658041746e-03,3.673383326342553792e-03,0.000000000000000000e+00
1.306109661078356295e-03,4.642861965179129191e-03,0.000000000000000000e+00
1.610180274689963602e-03,5.723749674461733189e-03,0.000000000000000000e+00
1.945383408686054798e-03,6.915304958784417033e-03,0.000000000000000000e+00
2.311496033109112797e-03,8.216735005656356644e-03,0.000000000000000000e+00
-1.327467922074834251e-02,-9.990864690618411759e-03,0.000000000000000000e+00
-1.536863317792715004e-02,-1.156682818590746946e-02,0.000000000000000000e+00
-1.761039312683749386e-02,-1.325403423543794305e-02,0.000000000000000000e+00
-1.999858977199461818e-02,-1.505145226165511586e-02,0.000000000000000000e+00
-2.253178667944292363e-02,-1.695800115473200531e-02,0.000000000000000000e+00
-3.306399772321943348e-02,1.455233808326430837e-02,0.000000000000000000e+00
-3.676096639278798872e-02,1.617947133976449167e-02,0.000000000000000000e+00
-4.064195093481082210e-02,1.788759474797785992e-02,0.000000000000000000e+00
-4.470472615474777034e-02,1.967572892081657573e-02,0.000000000000000000e+00
-4.894698454620313721e-02,2.154285824077978653e-02,0.000000000000000000e+00
-5.573502682265063513e-02,-2.691757679315074855e-02,0.000000000000000000e+00
-6.053291216512995260e-02,-2.923474431775850008e-02,0.000000000000000000e+00
-6.551051497856853756e-02,-3.163870722643160466e-02,0.000000000000000000e+00
-7.066509505150302128e-02,-3.412814206953338619e-02,0.000000000000000000e+00
-7.599383317585345354e-02,-3.670168724082082529e-02,0.000000000000000000e+00
-2.770892865377188111e-02,-7.922925882230094641e-02,0.000000000000000000e+00
-2.963621954615968876e-02,-8.474003310571595615e-02,0.000000000000000000e+00
-3.161969504863203217e-02,-9.041145679285719772e-02,0.000000000000000000e+00
-3.365829442388397486e-02,-9.624049667506609507e-02,0.000000000000000000e+00
-3.575093274360172102e-02,-1.022240503591650418e-01,0.000000000000000000e+00
-2.094499739549749578e-02,-7.564571815006986000e-02,0.000000000000000000e+00
-2.215945801990935535e-02,-8.003190410632621266e-02,0.000000000000000000e+00
-2.340190920073630457e-02,-8.451918091538884736e-02,0.000000000000000000e+00
-2.467170098415751023e-02,-8.910520109001573985e-02,0.000000000000000000e+00
-2.596817166234181504e-02,-9.378757468734359726e-02,0.000000000000000000e+00
4.018761645271484023e-02,1.392367645608138041e-02,0.000000000000000000e+00
4.217235141979829016e-02,1.461132119326999206e-02,0.000000000000000000e+00
4.419335055159839820e-02,1.531153024235730291e-02,0.000000000000000000e+00
4.624957521382668663e-02,1.602394374944601796e-02,0.000000000000000000e+00
4.833997202609587734e-02,1.674819675155933552e-02,0.000000000000000000e+00
-7.536411486677691007e-02,1.280618785066682808e-01,0.000000000000000000e+00
-7.858326783872122967e-02,1.335319818644115641e-01,0.000000000000000000e+00
-8.184861240691848616e-02,1.390805735761554141e-01,0.000000000000000000e+00
-8.515849543356390772e-02,1.447048444045170856e-01,0.000000000000000000e+00
-8.851124581379354872e-02,1.504019545802780244e-01,0.000000000000000000e+00
-2.365612265040261397e-01,1.421559325167494892e-01,0.000000000000000000e+00
-2.453987038874048676e-01,1.474665675556851019e-01,0.000000000000000000e+00
