Roll,Pitch,Yaw
-1.944054134313964732e-02,-7.625896529392987844e-02,-3.100752110639684922e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.488728102421158993e-05,-5.821697197392339262e-04,-9.848198095179413677e-03
-9.737347392159930218e-05,-1.034010183639394193e-03,-1.750790772526572212e-02
-1.517638721502023085e-04,-1.614008384627750765e-03,-2.735610582240021599e-02
-2.178996880005048967e-04,-2.321638080220012491e-03,-3.939279238864951821e-02
-2.955929833824069296e-04,-3.156315376515210318e-03,-5.361796742773282387e-02
-4.917209194587996400e-03,6.227716994498251439e-03,-1.084679368458903725e-01
-6.218193281302591795e-03,7.868778910298248122e-03,-1.372797326190666467e-01
-7.670283557923190249e-03,9.697157123423758712e-03,-1.694811514644839201e-01
-9.273009361163641120e-03,1.171117877535811369e-02,-2.050721934063458041e-01
-1.102588196755261915e-02,1.390904244724916125e-02,-2.440528584767911457e-01
-1.719898890586755297e-02,2.336817251319776509e-02,1.778950531164624760e-01
-1.990100292635398060e-02,2.706234093106456295e-02,2.063161569989500899e-01
-2.279038935372128608e-02,3.101972773415772808e-02,2.368425281929041615e-01
-2.586468224844240549e-02,3.523842530163998760e-02,2.694741668347357955e-01
-2.912128683084965960e-02,3.971643684812429381e-02,3.042110730908101357e-01
-1.944054134313964732e-02,-7.625896529392987844e-02,-3.100752110639684922e+00
