Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.354799834664484920e-02,-5.414662316964300934e-03,1.400606896052645656e+00
-3.380116883038281062e-02,-4.178440512865630452e-03,1.089360918993205862e+00
-4.339115466662020471e-02,-5.332595261311317072e-03,1.400606895434294064e+00
-5.294383381710950076e-02,-6.458731436620308158e-03,1.711852871221477335e+00
-6.245531174782358030e-02,-7.551286188982002726e-03,2.023098845831426740e+00
2.309443402887494945e-01,1.135273371408193205e-01,-6.517689613670547999e+00
-1.362118478089856602e-03,2.232595571290305753e-02,2.942691537793813428e-01
-1.514198655609137311e-03,2.489184773649259080e-02,3.288890543051141147e-01
-1.663777044120928012e-03,2.744075236718328259e-02,3.635089548805706672e-01
-1.810638409911790106e-03,2.997149606921156728e-02,3.981288555226926151e-01
4.744101122559728489e-01,-5.843108199801629876e-01,3.231803858858017975e+01
7.228604344973821316e-02,-6.317010502395149774e-02,5.561468202615460044e+00
7.716468883552035640e-02,-6.788688292889022424e-02,5.973428804521691227e+00
8.194876140558050859e-02,-7.261522812698059659e-02,6.385389404578106998e+00
8.663286001149182736e-02,-7.735601751302562112e-02,6.797350002542135172e+00
1.151282530508580093e+00,-2.068871811983764852e-01,-1.166993502170848984e+02
