Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.151732136567607367e-02,-4.267199073805596349e-02,-9.023992667699886061e-01
2.447614323909923228e-02,-3.310714314641192285e-02,-7.018660964219624043e-01
3.143717418024599003e-02,-4.248208260741118125e-02,-9.023992669460384475e-01
3.838368898530138129e-02,-5.180695195074636050e-02,-1.102932437655286257e+00
4.531559490694612308e-02,-6.107501844779556627e-02,-1.303465608696318556e+00
-3.047535567546654223e-01,5.751817832736098035e-01,-6.473204197900381374e+00
-3.564113852954930300e-02,9.065259158182867316e-02,-3.024477152556720227e+00
-3.992264886277306635e-02,1.009972089196803230e-01,-3.380298005709944764e+00
-4.423770943382879239e-02,1.112482383293633553e-01,-3.736118865970452951e+00
-4.859032180910297788e-02,1.213983213493637775e-01,-4.091939735717716964e+00
-1.380545547462512346e+00,-3.912097867269396789e-01,4.459074460046345934e+01
-2.650293995518873680e-01,6.117072082749406420e-02,3.030972375968382426e+00
-2.836193851188415493e-01,6.600245228533738184e-02,3.255488687614052523e+00
-3.020107481601311816e-01,7.090076375572572365e-02,3.480004939154246468e+00
-3.201931891718166057e-01,7.586995877223939866e-02,3.704521118017445325e+00
4.333494018285541927e+00,-3.115172079635100122e+00,-5.474124182553131845e+01
1.674756998993593982e-01,-2.743237160691112120e-01,-2.546446659664089562e+00
1.762484271585436357e-01,-2.877129230770336110e-01,-2.684092551554309480e+00
1.849855441255727206e-01,-3.008966212120628425e-01,-2.821738476726548317e+00
1.936857956093551714e-01,-3.138669637887558928e-01,-2.959384439921619592e+00
-2.694086760397629732e+00,4.449024536036925603e+00,-6.651253263410336558e+01
