Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.189973559144453900e-02,-3.489858381287184314e-02,4.299420375728980059e-01
9.229654734555399476e-03,-2.708727555860686656e-02,3.343993625848076245e-01
1.183963453239126294e-02,-3.477194279906548752e-02,4.299420376823157031e-01
1.443298573270523910e-02,-4.242638486996100355e-02,5.254847128955283386e-01
1.700725464895720337e-02,-5.004743350682048370e-02,6.210273883170417397e-01
1.501414580176050825e-02,2.537141691017770206e-01,2.779911961932050590e-01
2.097758742117136754e-02,1.699829246679441380e-02,6.956152264802170082e-01
2.339626820953442932e-02,1.894179457771316341e-02,7.774523118902220142e-01
2.580152844084383085e-02,2.086905006222416689e-02,8.592893972642117184e-01
2.819251267299779928e-02,2.277883920384711491e-02,9.411264825896846764e-01
7.922108279515659435e-01,-3.707732263472101053e-01,2.329441869097454543e+01
1.526579363329476080e-01,-3.725255910563018275e-02,4.662961955956800963e+00
1.633237660272724434e-01,-4.033758324387061445e-02,5.008366463754754250e+00
1.738657648773820341e-01,-4.349260819738582501e-02,5.353770941145518769e+00
1.842772062388876586e-01,-4.672194696814018638e-02,5.699175381820936970e+00
1.209322666203752394e+00,-2.153553286496303898e-01,-9.993061501530273461e+01
