Roll,Pitch,Yaw
4.699090392022163276e-01,1.978113015971822541e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.062185640934862146e-04,1.947824472892153568e-04,0.000000000000000000e+00
1.886562401153532369e-04,3.459557607409874066e-04,0.000000000000000000e+00
2.944736321004992868e-04,5.400025429722733012e-04,0.000000000000000000e+00
4.235728785306006874e-04,7.767433365849047908e-04,0.000000000000000000e+00
5.758452079877289954e-04,1.055978677717188093e-03,0.000000000000000000e+00
2.593012700653131442e-03,-1.384331918263531495e-04,0.000000000000000000e+00
3.277360126582178328e-03,-1.749684538370755414e-04,0.000000000000000000e+00
4.040350348339894967e-03,-2.157022194524895083e-04,0.000000000000000000e+00
4.881459950133040272e-03,-2.606065450547116291e-04,0.000000000000000000e+00
5.800129291851496317e-03,-3.096515531131693953e-04,0.000000000000000000e+00
-8.997746862553224201e-03,1.669931677469839795e-02,0.000000000000000000e+00
-1.041705560926642522e-02,1.933347454793798298e-02,0.000000000000000000e+00
-1.193654917059986179e-02,2.215356966000899333e-02,0.000000000000000000e+00
-1.355529942971338796e-02,2.515787954770445575e-02,0.000000000000000000e+00
-1.527233276429269121e-02,2.834459718613210888e-02,0.000000000000000000e+00
1.606388946324957198e-02,2.993096384644923155e-02,0.000000000000000000e+00
1.786003354087067202e-02,3.327761991062723468e-02,0.000000000000000000e+00
1.974558040759899838e-02,3.679085503448582817e-02,0.000000000000000000e+00
2.171944898986922709e-02,4.046865485671063967e-02,0.000000000000000000e+00
2.378051822630479831e-02,4.430893050112969661e-02,0.000000000000000000e+00
-1.059851762353728778e-02,-3.475313086707806920e-02,0.000000000000000000e+00
-1.151087883614566876e-02,-3.774481352719594174e-02,0.000000000000000000e+00
-1.245741496811218763e-02,-4.084855745276658873e-02,0.000000000000000000e+00
-1.343760494724175782e-02,-4.406265398493262181e-02,0.000000000000000000e+00
-1.445091267975956092e-02,-4.738534520487058810e-02,0.000000000000000000e+00
-4.402449778383003137e-02,-1.624277033991516558e-02,0.000000000000000000e+00
-4.708661270838563478e-02,-1.737253266037570854e-02,0.000000000000000000e+00
-5.023799409031166202e-02,-1.853522964444647564e-02,0.000000000000000000e+00
-5.347695650731609796e-02,-1.973023945060528583e-02,0.000000000000000000e+00
-5.680177609457011390e-02,-2.095692605347704296e-02,0.000000000000000000e+00
9.559370675602710254e-02,-1.247719001538238615e-01,0.000000000000000000e+00
1.011365573522558930e-01,-1.320065776269056246e-01,0.000000000000000000e+00
1.068071597020216340e-01,-1.394079958611168790e-01,0.000000000000000000e+00
1.126025475926930447e-01,-1.469722827582190805e-01,0.000000000000000000e+00
1.185197011765712627e-01,-1.546954961891617575e-01,0.000000000000000000e+00
2.700175753370830448e-02,7.058740999478488320e-02,0.000000000000000000e+00
2.833528711625786164e-02,7.407349107615160411e-02,0.000000000000000000e+00
2.969318249475994681e-02,7.762326818936549078e-02,0.000000000000000000e+00
3.107474583360069625e-02,8.123491702549502647e-02,0.000000000000000000e+00
3.247926938985062212e-02,8.490658737489335806e-02,0.000000000000000000e+00
-1.440208229745372215e-01,4.148106752480819337e-02,0.000000000000000000e+00
-1.501726097277353844e-01,4.325290981034355525e-02,0.000000000000000000e+00
-1.564126666045871639e-01,4.505017529458969772e-02,0.000000000000000000e+00
-1.627378343251364989e-01,4.687195400580888155e-02,0.000000000000000000e+00
-1.691449192731525053e-01,4.871732608238860812e-02,0.000000000000000000e+00
1.717504133980272685e-01,1.011007009763493919e-01,0.000000000000000000e+00
1.781666709712619034e-01,1.048776094773861411e-01,0.000000000000000000e+00
1.846534818772827824e-01,1.086960473754233075e-01,0.000000000000000000e+00
1.912076044888737780e-01,1.125541064004545594e-01,0.000000000000000000e+00
1.978257715018512108e-01,1.164498631689556418e-01,0.000000000000000000e+00
-6.817987175638411113e-02,4.232438368749250057e-01,0.000000000000000000e+00
-7.042576626909118065e-02,4.371854110708189300e-01,0.000000000000000000e+00
-7.268970465268473347e-02,4.512389583317622521e-01,0.000000000000000000e+00
-7.497056901040607957e-02,4.653975375831513328e-01,0.000000000000000000e+00
-7.726723558680116677e-02,4.796541714465522577e-01,0.000000000000000000e+00
3.627022938142687725e-02,1.684598808054372232e-01,0.000000000000000000e+00
3.732982470559599586e-02,1.733812320637303783e-01,0.000000000000000000e+00
3.839506915661773656e-02,1.783288193271197752e-01,0.000000000000000000e+00
3.946544227976245267e-02,1.833002252610481664e-01,0.000000000000000000e+00
4.054042220760180337e-02,1.882930259740925039e-01,0.000000000000000000e+00
1.057807832120864905e-01,-3.298363545286549930e-02,0.000000000000000000e+00
1.085323825904293410e-01,-3.384161421075932569e-02,0.000000000000000000e+00
1.112916953037237089e-01,-3.470199801476820528e-02,0.000000000000000000e+00
1.140573869896915893e-01,-3.556437079523347422e-02,0.000000000000000000e+00
1.168281228980530412e-01,-3.642831636170311416e-02,0.000000000000000000e+00
5.618991136178641543e-01,9.050008218926476611e-02,0.000000000000000000e+00
5.749448221728820085e-01,9.260119110784709173e-02,0.000000000000000000e+00
5.879954410949647103e-01,9.470308811843515528e-02,0.000000000000000000e+00
6.010447225875258370e-01,9.680476696642890955e-02,0.000000000000000000e+00
6.140864319502238322e-01,9.890522351771972864e-02,0.000000000000000000e+00
2.489979469905332643e-01,4.320930592478576249e-01,0.000000000000000000e+00
2.541628960626098332e-01,4.410556904843074832e-01,0.000000000000000000e+00
2.593174592938414791e-01,4.500002873510347556e-01,0.000000000000000000e+00
