Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.034373380944787535e-02,2.661307111057234151e-02,-1.673265331099785591e+00
-5.461220744880686956e-02,2.060854111096185187e-02,-1.301428590424237974e+00
-7.012296940737394735e-02,2.639363235449302889e-02,-1.673265329420493108e+00
-8.558562170885339326e-02,3.210973174689496501e-02,-2.045102066637658034e+00
-1.009964903369141159e-01,3.774441656887762842e-02,-2.416938800646767138e+00
7.194578239733488700e-02,1.778555860950238598e-01,8.959604320097747987e+00
-8.174461889394481207e-02,8.479956511647890327e-02,-3.994888389214087954e-02
-9.114071768308792953e-02,9.454222040752033318e-02,-4.464875259661952450e-02
-1.004750481236212772e-01,1.042192917425912996e-01,-4.934862130799772678e-02
-1.097433571437225752e-01,1.138262192290431934e-01,-5.404849002861059765e-02
1.307806773845236803e+00,-6.925402761218244496e-01,4.806994739929651672e+01
9.707134320689966844e-02,2.580468217460937536e-03,7.625751570254934997e+00
1.039380031021061856e-01,2.289355330205273143e-03,8.190621999821500410e+00
1.107422326647081179e-01,1.898151143395036562e-03,8.755492407872788263e+00
1.174802915791807734e-01,1.400911121399921275e-03,9.320362789839009565e+00
1.713392755141617041e+00,-2.265937956308489820e+00,-1.879440281338800389e+02
