Roll,Pitch,Yaw
1.699950131050403240e-02,2.918570132646329182e-02,-1.135969971206362450e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.056620850312279916e-04,-9.237821931959351132e-06,-2.650883695824040806e-02
-5.428857596190394402e-04,-1.656651782395098896e-05,-4.712682125871835159e-02
-8.473808460523610990e-04,-2.617869502818823691e-05,-7.363565821549659940e-02
-1.218860809261897724e-03,-3.821876550723766921e-05,-1.060353478270300298e-01
-1.657006441711410000e-03,-5.286340419866130194e-05,-1.443258900905386444e-01
-4.054299175717123935e-03,5.285908006099431476e-03,1.635460607463728455e-01
-5.120166369133523875e-03,6.684138261233829766e-03,2.069879831903600753e-01
-6.306463186937396985e-03,8.244617443179164465e-03,2.555407200887158670e-01
-7.611697702802603174e-03,9.966788225475312762e-03,3.092042714722060270e-01
-9.034254135358138135e-03,1.185006800723514483e-02,3.679786373825651435e-01
5.740274221414422458e-03,5.471841981916003225e-03,2.132564362731226848e-01
6.648822713369193123e-03,6.331744152556450372e-03,2.473269911699050028e-01
7.622440634756200151e-03,7.251355476974647406e-03,2.839212908682091641e-01
8.660727770797451916e-03,8.229907288083317465e-03,3.230393353656770272e-01
9.763265977844824348e-03,9.266590778171900078e-03,3.646811246593315570e-01
1.699950131050403240e-02,2.918570132646329182e-02,-1.135969971206362450e+00
