Roll,Pitch,Yaw
-1.210203249831452305e-01,-4.366338832528491448e-02,1.416081558159877352e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.119574911461753645e-03,5.578313379769446684e-04,-2.564458673237726000e-02
-1.988773051628208322e-03,9.902080553614617427e-04,-4.559037640944357817e-02
-3.104841374740748526e-03,1.544482094836013408e-03,-7.123496312751881332e-02
-4.467017364885405954e-03,2.219597106486801818e-03,-1.025783468714454721e-01
-6.074481225738840445e-03,3.014321266155595754e-03,-1.396205276138828277e-01
-9.854678424906783765e-03,7.285013720238480307e-04,-4.499388029574690612e-02
-1.245568005683484435e-02,9.186432450809396124e-04,-5.694537961564851564e-02
-1.535565676004280872e-02,1.129582852016866850e-03,-7.030293756748971779e-02
-1.855264410112769310e-02,1.360829345329846347e-03,-8.506655408285002107e-02
-2.204454220612858326e-02,1.611847939827140827e-03,-1.012362290699914541e-01
-1.854761057907151206e-02,1.181066935190951996e-02,-1.694072740409917066e-01
-2.147859125201902197e-02,1.366540402115854445e-02,-1.964723409305687563e-01
-2.461806813886459333e-02,1.564852381262849326e-02,-2.255422273131985622e-01
-2.796445661019175688e-02,1.775828787021550142e-02,-2.566169330838577456e-01
-3.151609713805312435e-02,1.999286407137739613e-02,-2.896964581147546403e-01
-2.365872945673497263e-02,9.835420856205616402e-02,-6.291484269697972254e-01
-2.641582304131139328e-02,1.093244339853148978e-01,-7.009956856842348705e-01
-2.933477006968594064e-02,1.208345976368408875e-01,-7.767266012136142539e-01
-3.241759531894183172e-02,1.328771340040685589e-01,-8.563411792140048773e-01
-3.566640413860804049e-02,1.454441835432457586e-01,-9.398394261759513979e-01
-8.769387459366963233e-02,3.687372381476530098e-02,-2.092234743831494104e+00
-9.534777127863464097e-02,3.979635684887089520e-02,-2.278123166173060543e+00
-1.033056369070521757e-01,4.278474685144285916e-02,-2.471921704507065609e+00
-1.115648951320075966e-01,4.583207629179431725e-02,-2.673630352385487186e+00
-1.201228481555358107e-01,4.893132813577453361e-02,-2.883249102538144815e+00
-1.210203249831452305e-01,-4.366338832528491448e-02,1.416081558159877352e+00
