Roll,Pitch,Yaw
3.870805656477884632e-02,-6.707989279111535585e-02,-4.044033318725045234e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.361299393631985573e-03,-6.122122877492791561e-04,-1.576702891397500569e-02
-2.417632838059291089e-03,-1.087780009707614700e-03,-2.803027362130646599e-02
-3.773302965608580587e-03,-1.698764005063131298e-03,-4.379730252151835951e-02
-5.426872921655044937e-03,-2.445005123235028614e-03,-6.306811560008576678e-02
-7.376726024550576098e-03,-3.326369136497693817e-03,-8.584271283090574856e-02
2.614476649234022138e-03,-8.322422595766085229e-03,-3.699961914993962764e-01
3.319234802105035503e-03,-1.051422542199693250e-02,-4.682764305748318145e-01
4.112279090098521460e-03,-1.295556650493114546e-02,-5.781190513062031133e-01
4.995457776396375164e-03,-1.564398080097571808e-02,-6.995240540509340965e-01
5.970812010110351613e-03,-1.857679828901706923e-02,-8.324914392855699008e-01
-8.313774228105924244e-03,-4.566297946535845774e-03,2.926495875443959060e-01
-9.628712036502912880e-03,-5.280171374872296569e-03,3.394042551481208925e-01
-1.103753721003428515e-02,-6.042470794932737997e-03,3.896222313502131218e-01
-1.253960962395217656e-02,-6.852319841925518830e-03,4.433035161076406827e-01
-1.413425917342929494e-02,-7.708794445634709405e-03,5.004481093679876702e-01
2.869805420878866753e-02,4.705395961549981368e-03,5.870298578742311202e-01
3.191181521531772508e-02,5.201082454007775920e-03,6.540672130946926233e-01
3.528659790364910981e-02,5.714721108857283294e-03,7.247282073766327937e-01
3.882061479195526160e-02,6.245002908687561326e-03,7.990128402440933586e-01
4.251200958136616692e-02,6.790567579598841101e-03,8.769211111485434307e-01
3.870805656477884632e-02,-6.707989279111535585e-02,-4.044033318725045234e+00
