Roll,Pitch,Yaw
-8.327993389842411331e-02,5.893388730969771616e-02,9.161330992732683587e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.620843436882510833e-04,8.308878715384109817e-04,-2.067198703684952968e-02
4.651543090669639285e-04,1.475857608681719734e-03,-3.675019917857331314e-02
7.253811749041590672e-04,2.303880665952378649e-03,-5.742218622302244085e-02
1.042199137306958285e-03,3.314293288443405285e-03,-8.268794817823833798e-02
1.414944910989566996e-03,4.506368139635858611e-03,-1.125474850587057929e-01
6.631264532172030830e-03,-2.384240537105033336e-03,-1.027085845109236284e-01
8.382558753619489753e-03,-3.010225847441326368e-03,-1.299905521505859973e-01
1.033568447266493620e-02,-3.706529384810635687e-03,-1.604821629407602868e-01
1.248949081134895396e-02,-4.472141081598428325e-03,-1.941834168192196619e-01
1.484275195683852112e-02,-5.305965402066830511e-03,-2.310943137024000782e-01
-5.578590195908871181e-03,7.935459274415721659e-03,-1.012351276411131706e-01
-6.460677184579878031e-03,9.185712880583502341e-03,-1.174087871386280818e-01
-7.405674812684140580e-03,1.052376232451674408e-02,-1.347804955131320370e-01
-8.413140442182521009e-03,1.194869501411920457e-02,-1.533502527740724375e-01
-9.482611057088851172e-03,1.345955252249707995e-02,-1.731180589328594199e-01
9.398443055563469872e-03,-2.625025725078231759e-02,-1.025194665582296105e+00
1.049788832093177110e-02,-2.916787638241623987e-02,-1.142269371658046762e+00
1.166273912537314425e-02,-3.222675890267387433e-02,-1.265672442474572224e+00
1.289392482581024069e-02,-3.542452131916505598e-02,-1.395403878623562299e+00
1.419240967945463797e-02,-3.875868209904841100e-02,-1.531463680780783099e+00
-8.327993389842411331e-02,5.893388730969771616e-02,9.161330992732683587e-01
