Roll,Pitch,Yaw
2.843396301176496707e-02,1.394254677456932372e-02,-1.286749758415053568e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.023528457687874794e-04,-2.676947405063890249e-04,1.970096290870512398e-02
1.069743519437972839e-03,-4.756892716135820544e-04,3.502393405904959123e-02
1.669554790882300799e-03,-7.429722477113030223e-04,5.472489696436826090e-02
2.401131833625017899e-03,-1.069520868360485100e-03,7.880385162108841102e-02
3.263736032810575591e-03,-1.455333358389098840e-03,1.072607980227913288e-01
1.701851913964069242e-03,-6.921883237443097504e-03,-4.068690047955680344e-01
2.164491644599205334e-03,-8.745372837827912471e-03,-5.149435847563991198e-01
2.686972455687477914e-03,-1.077672786647771580e-02,-6.357328216503020935e-01
3.271125300247375734e-03,-1.301397890927546812e-02,-7.692367157615223050e-01
3.918967751967610338e-03,-1.545499196686172735e-02,-9.154552674693838821e-01
-1.648912817539717772e-03,8.845339412531866979e-03,1.703717411782857960e-01
-1.905039794017359322e-03,1.024134653025371086e-02,1.975908953020470149e-01
-2.178031285913119112e-03,1.173611749313171505e-02,2.268262831665392165e-01
-2.467467221697399685e-03,1.332878500728725685e-02,2.580779048101628503e-01
-2.772904247794455608e-03,1.501843941168605999e-02,2.913457602794859991e-01
2.843396301176496707e-02,1.394254677456932372e-02,-1.286749758415053568e+00
