Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.375553015468812708e-03,-3.734321660509260215e-03,-1.681317425695992851e+00
1.070050834796257636e-03,-2.897349172544814826e-03,-1.307691331098113530e+00
1.376698713998700425e-03,-3.717877735826925507e-03,-1.681317425700776802e+00
1.684447143264674153e-03,-4.534086873906954286e-03,-2.054943520308483595e+00
1.993667678500690710e-03,-5.345398017368940824e-03,-2.428569614925250697e+00
-2.882792031597992133e-01,2.724790949054019529e-01,9.633209935245190536e+00
-7.409149945119425373e-02,6.658668377267058791e-02,1.273328201882507060e-01
-8.260009164944315252e-02,7.424498070463048105e-02,1.423131519004570411e-01
-9.105013142120749192e-02,8.185444549354617405e-02,1.572934835670376508e-01
-9.943751199249661887e-02,8.941175871000914266e-02,1.722738151725635158e-01
-1.956263375757993916e-01,-3.242721102246215459e-01,3.002584333728238519e+01
-1.295171358404893780e-01,3.921990764592223760e-02,4.969346237338240435e+00
-1.385359310964100754e-01,4.240023449192690391e-02,5.337445898162251900e+00
-1.474432458862256767e-01,4.564016660607338183e-02,5.705545536507227844e+00
-1.562329450936038033e-01,4.894339309902992485e-02,6.073645147745787121e+00
3.087148626439707666e+00,-2.701994558790241197e+00,-4.798895606375605638e+01
1.887388229333548939e-01,-2.558893452479660824e-01,5.939932548624300424e-01
1.980384455744541028e-01,-2.686962019242927768e-01,6.261010168284820709e-01
2.072102152640600825e-01,-2.813595184367922442e-01,6.582087838016822401e-01
2.162493641016588475e-01,-2.938740018314230928e-01,6.903165565526420133e-01
-4.160309863396510544e+00,4.766262172188842960e+00,-5.558567248000759520e+01
-1.445526725345893382e-01,1.166840709830129219e-01,-4.248266684285523453e+00
-1.502753325697481768e-01,1.206772188891650638e-01,-4.429043951566935533e+00
-1.559503175316105661e-01,1.245593051452772299e-01,-4.609821209967290834e+00
-1.615759970755938635e-01,1.283271045528697751e-01,-4.790598458206085652e+00
-1.795800212730118695e+00,-4.433081491160390186e+00,8.134271502350233618e+01
