Roll,Pitch,Yaw
-9.625070192697493532e-01,9.397857737388916333e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.389100771880098458e-04,-1.310441089760927788e-05,0.000000000000000000e+00
2.467200823124455654e-04,-2.327492289082054236e-05,0.000000000000000000e+00
3.851055162832716207e-04,-3.632984032868366955e-05,0.000000000000000000e+00
5.539383981597802327e-04,-5.225708982609838030e-05,0.000000000000000000e+00
7.530764792924540168e-04,-7.104325201975959813e-05,0.000000000000000000e+00
-4.508453090112569256e-03,4.360947519054771820e-03,0.000000000000000000e+00
-5.698323189832753613e-03,5.511887968177628383e-03,0.000000000000000000e+00
-7.024928974886799488e-03,6.795090437711836552e-03,0.000000000000000000e+00
-8.487360388517556017e-03,8.209674641837331685e-03,0.000000000000000000e+00
-1.008464439187776139e-02,9.754699371968388738e-03,0.000000000000000000e+00
-4.483892214323811909e-03,1.981721609526884698e-02,0.000000000000000000e+00
-5.191183459812806142e-03,2.294319273528169084e-02,0.000000000000000000e+00
-5.948400314282452882e-03,2.628982275005805821e-02,0.000000000000000000e+00
-6.755080267508049678e-03,2.985506196314487506e-02,0.000000000000000000e+00
-7.610738132876544541e-03,3.363676596740921426e-02,0.000000000000000000e+00
-1.489418029083620443e-03,1.203568615035508459e-02,0.000000000000000000e+00
-1.655953599346678563e-03,1.338142640754660419e-02,0.000000000000000000e+00
-1.830778443371967748e-03,1.479415059670296725e-02,0.000000000000000000e+00
-2.013792323682817888e-03,1.627304871580676285e-02,0.000000000000000000e+00
-2.204891294908226801e-03,1.781728079965109318e-02,0.000000000000000000e+00
-2.006989435633252730e-02,-3.753724154513131406e-02,0.000000000000000000e+00
-2.179758821651132591e-02,-4.076859103664815659e-02,0.000000000000000000e+00
-2.358999746867153358e-02,-4.412097911758165736e-02,0.000000000000000000e+00
-2.544613538711487308e-02,-4.759256024253161188e-02,0.000000000000000000e+00
-2.736498680084203244e-02,-5.118143565948227863e-02,0.000000000000000000e+00
-1.026770223194992948e-01,-2.271481106804515426e-02,0.000000000000000000e+00
-1.098187019809545167e-01,-2.429473359335140858e-02,0.000000000000000000e+00
-1.171685752424343058e-01,-2.592071354495370517e-02,0.000000000000000000e+00
-1.247227112603897375e-01,-2.759188126893764512e-02,0.000000000000000000e+00
