Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.026630970466744841e-02,1.237538381854829013e-02,1.334434179942029619e+00
-5.452814918928105409e-02,9.641524691425111884e-03,1.037893250678345591e+00
-6.998419826402327293e-02,1.242335384774430167e-02,1.334434178433609786e+00
-8.536920577832254886e-02,1.522916385365655559e-02,1.630975104595909553e+00
-1.006745367473681069e-01,1.806536089623199393e-02,1.927516027893824591e+00
1.153070519523321374e-01,-3.545517793886428515e-01,-2.493413002123485711e+01
-6.958878593421440051e-02,-7.614566767886066234e-02,-4.693295530099075741e+00
-7.734391723004502284e-02,-8.511756438528438051e-02,-5.245447947837658553e+00
-8.496585668633241384e-02,-9.410319401215692936e-02,-5.797600367269128974e+00
-9.244274614911285326e-02,-1.031052090663711063e-01,-6.349752789132622866e+00
1.387994206050980228e+00,1.329269680920750929e+00,3.164400306611826963e+01
1.256059516453638947e-01,1.082327252073199270e-01,-1.295835570476998377e+00
1.343824977448355162e-01,1.159766976978757885e-01,-1.391823386285572006e+00
1.430582124013797252e-01,1.236714698536298118e-01,-1.487811200551888868e+00
1.516279315303764585e-01,1.313148314091462932e-01,-1.583799012973414966e+00
-2.468895289479943855e+00,-3.153632540310452592e-01,3.567943921627065151e+01
-1.241234315728142329e-01,9.567502156478997766e-02,2.490556649497024821e+00
-1.301533529515060683e-01,1.006305155335930623e-01,2.625181316747165816e+00
-1.360860513306303976e-01,1.055572424705242540e-01,2.759805979741286386e+00
-1.419178127666963773e-01,1.104541558138946999e-01,2.894430637906070025e+00
1.182484857832706515e+00,-6.870616124415391823e+00,-1.709803487695523643e+02
