Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.671957390582500258e-02,-4.740808842073265805e-02,-5.869346972241598070e-01
-5.177104283488647568e-02,-3.680944111101305122e-02,-4.565047644291644335e-01
-6.643946776265019505e-02,-4.726858680603865381e-02,-5.869346969188551366e-01
-8.103590608673394424e-02,-5.769882742775128692e-02,-7.173646290867613518e-01
-9.555121164606682205e-02,-6.809849629107458946e-02,-8.477945606770509457e-01
3.394441899522204209e-01,3.485680759756275560e-01,-5.251844059016515409e+00
-5.899375294780002596e-03,2.407392453971422819e-02,-2.243834624642550235e+00
-6.613901926051869024e-03,2.683147160773904916e-02,-2.507815169396861332e+00
-7.335909594910071559e-03,2.956762073291884646e-02,-2.771795714566038793e+00
-8.066254980276126030e-03,3.228077828624496132e-02,-3.035776260290398820e+00
-6.246483316903149730e-01,2.264113119697680476e-01,-1.215266061472553005e+00
-1.068758961756929721e-01,6.717962773229967099e-02,-3.230712162259288700e+00
-1.145591475860069652e-01,7.170110623986626630e-02,-3.470024156635573398e+00
-1.222010391621104336e-01,7.613257887687900627e-02,-3.709336144222075138e+00
-1.297997031338107843e-01,8.046906784410136348e-02,-3.948648123501768747e+00
9.031086855500741750e-01,-3.692378700551858239e-01,2.858441163362295612e+01
-2.746728412136097142e-02,3.982979893414617667e-02,-6.847482889495583036e-01
-2.885149342066821790e-02,4.180058923833077783e-02,-7.217617105703844071e-01
-3.022172240891981762e-02,4.374563917146131325e-02,-7.587751323503629797e-01
-3.157745884753083987e-02,4.566399083525147368e-02,-7.957885543130163164e-01
-1.900595209661906537e+00,-7.179127739993929058e-01,-5.742205946663760585e+01
-1.945120934607535157e-01,-2.048619452822111886e-02,-5.897593324442384599e+00
-2.017286274235405297e-01,-2.196233958394258612e-02,-6.148554455206133973e+00
-2.088238968401961992e-01,-2.350871420858866023e-02,-6.399515526697219236e+00
-2.157939962708150250e-01,-2.512708915981278282e-02,-6.650476532241533789e+00
5.545596257426734788e+00,-2.988854690892785104e+00,6.135548008521929120e+01
