Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.122911968824484075e-03,3.907169811192062053e-02,-4.998760970888180832e-01
-1.655290715573418461e-03,3.032366043315875073e-02,-3.887925200041801865e-01
-2.134623171970374128e-03,3.892305457524847939e-02,-4.998760972686597248e-01
-2.619372060136157358e-03,4.748604506057236413e-02,-6.109596747231950120e-01
-3.110920566683747328e-03,5.600852677749819375e-02,-7.220432525196925910e-01
-1.117114122840121987e-01,-7.040914035565740137e-02,-1.915594455239460370e+00
-3.261851213954063827e-02,3.726445664576469308e-02,-1.231740869744833100e+00
-3.639801346294840867e-02,4.151955501473036936e-02,-1.376651560525880003e+00
-4.016274895578563625e-02,4.573720344221189615e-02,-1.521562251440355951e+00
-4.391197915469932656e-02,4.991453982239411197e-02,-1.666472942531141310e+00
7.534138801807743757e-01,6.813364968807268385e-01,-3.408729377023899332e+01
7.289430280172344567e-02,1.584104815747139350e-01,-7.112800898585969200e+00
7.732061531027216439e-02,1.699267123327810602e-01,-7.639675150236180379e+00
8.154851787812010533e-02,1.814060233038006509e-01,-8.166549444850412343e+00
8.556627011018380635e-02,1.928463150058261077e-01,-8.693423792140952955e+00
-2.555770358633909556e+00,-1.591480662784809930e+00,8.867660326442968710e+01
