Roll,Pitch,Yaw
-4.536671502037128989e-02,-4.554313095083050746e-03,6.468136385542264666e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.904537114401492211e-04,2.914723926493500224e-04,-3.494744874811521462e-02
-6.936901020257537926e-04,5.174201161340145037e-04,-6.212879777406804527e-02
-1.083183189571284384e-03,8.071021516318190514e-04,-9.707624652078175598e-02
-1.558764830223501084e-03,1.159991918574356526e-03,-1.397897949867609457e-01
-2.120267930623352150e-03,1.575476502224347096e-03,-1.902694431692923682e-01
-3.223251453859684972e-03,-5.944894166251296630e-03,-1.194094156298437931e-01
-4.070530188550334355e-03,-7.515712118022946364e-03,-1.511275417483316785e-01
-5.013488353468852250e-03,-9.267953728381385370e-03,-1.865772121929679672e-01
-6.050923565875949116e-03,-1.120071474596297072e-02,-2.257584270111955005e-01
-7.181533789298667585e-03,-1.331303602818794014e-02,-2.686711862668498818e-01
-6.611524244479931658e-04,1.327590757110209095e-02,-5.360504274393308455e-01
-7.842039126995576682e-04,1.536910060510707568e-02,-6.216916215085954711e-01
-9.216734998153268453e-04,1.760972325443905737e-02,-7.136766084754992967e-01
-1.074671087143599761e-03,1.999632604400223765e-02,-8.120053886194902315e-01
-1.244373084664796665e-03,2.252738289823959933e-02,-9.166779622789422710e-01
-4.536671502037128989e-02,-4.554313095083050746e-03,6.468136385542264666e-01
