Roll,Pitch,Yaw
-8.944778156393222435e-02,9.084166476943284635e-03,-3.249931997371257042e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.037451271834417516e-04,-8.908143388770752447e-04,1.552545385612121194e-02
3.616029345267983788e-04,-1.582249575324282554e-03,2.760080685709971268e-02
5.638799667374146075e-04,-2.469859016648896267e-03,4.312626072012303718e-02
8.101274059171973199e-04,-3.552881339325670781e-03,6.210181545249043866e-02
1.099818742105474964e-03,-4.830476418278811107e-03,8.452747106734326277e-02
-2.415212680511165128e-03,5.797668265655135655e-03,1.025585193195053396e-01
-3.049786464914835005e-03,7.328973537405661549e-03,1.298006261014639784e-01
-3.755870755797107319e-03,9.036836951496212897e-03,1.602476866958434665e-01
-4.532516279513961778e-03,1.092027835744351083e-02,1.938997011477784915e-01
-5.378694440606464344e-03,1.297825464846790941e-02,2.307566695179026350e-01
1.795493459726619709e-02,7.603886583374503891e-03,-4.107393973304497847e-01
2.077890403678399334e-02,8.822763082803443749e-03,-4.763604827312576395e-01
2.379966312200739939e-02,1.013360616456462221e-02,-5.468423884226341070e-01
2.701482533858314689e-02,1.153684629156334629e-02,-6.221851140886692777e-01
3.042187783048980534e-02,1.303294618590485759e-02,-7.023886593485083596e-01
1.556673571220789807e-03,2.008623863050710071e-03,-1.222362220284062051e+00
1.726287068993260718e-03,2.236641193792158252e-03,-1.361952967684272542e+00
1.903354454497828592e-03,2.476753140524908924e-03,-1.509089160898045234e+00
2.087622506103190088e-03,2.728930679269151848e-03,-1.663770799927806632e+00
2.278827590818452951e-03,2.993143027144242775e-03,-1.825997884776436209e+00
-8.944778156393222435e-02,9.084166476943284635e-03,-3.249931997371257042e-01
