Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.666527062654495239e-02,4.274613410234451294e-02,5.407089367508888245e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.666527062654495239e-02,4.274613410234451294e-02,5.407089367508888245e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.666527062654495239e-02,4.274613410234451294e-02,5.407089367508888245e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.666527062654495239e-02,4.274613410234451294e-02,5.407089367508888245e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.666527062654495239e-02,4.274613410234451294e-02,5.407089367508888245e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.435660153627395630e-02,-8.999751508235931396e-02,6.682010740041732788e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.435660153627395630e-02,-8.999751508235931396e-02,6.682010740041732788e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.435660153627395630e-02,-8.999751508235931396e-02,6.682010740041732788e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.435660153627395630e-02,-8.999751508235931396e-02,6.682010740041732788e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.435660153627395630e-02,-8.999751508235931396e-02,6.682010740041732788e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.176521405577659607e-01,-7.783906534314155579e-03,-9.445744752883911133e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.176521405577659607e-01,-7.783906534314155579e-03,-9.445744752883911133e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.176521405577659607e-01,-7.783906534314155579e-03,-9.445744752883911133e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.176521405577659607e-01,-7.783906534314155579e-03,-9.445744752883911133e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.176521405577659607e-01,-7.783906534314155579e-03,-9.445744752883911133e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.344150006771087646e-01,-1.325979083776473999e-01,-1.452482789754867554e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.344150006771087646e-01,-1.325979083776473999e-01,-1.452482789754867554e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.344150006771087646e-01,-1.325979083776473999e-01,-1.452482789754867554e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.344150006771087646e-01,-1.325979083776473999e-01,-1.452482789754867554e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.344150006771087646e-01,-1.325979083776473999e-01,-1.452482789754867554e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.837812900543212891e-01,2.691296115517616272e-02,-1.062753051519393921e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.837812900543212891e-01,2.691296115517616272e-02,-1.062753051519393921e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.837812900543212891e-01,2.691296115517616272e-02,-1.062753051519393921e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.837812900543212891e-01,2.691296115517616272e-02,-1.062753051519393921e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.837812900543212891e-01,2.691296115517616272e-02,-1.062753051519393921e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.185381948947906494e-03,-3.137758001685142517e-02,-1.506948769092559814e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.185381948947906494e-03,-3.137758001685142517e-02,-1.506948769092559814e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.185381948947906494e-03,-3.137758001685142517e-02,-1.506948769092559814e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.185381948947906494e-03,-3.137758001685142517e-02,-1.506948769092559814e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.185381948947906494e-03,-3.137758001685142517e-02,-1.506948769092559814e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.263205081224441528e-02,-1.621021777391433716e-01,3.121423907577991486e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.263205081224441528e-02,-1.621021777391433716e-01,3.121423907577991486e-02
