Roll,Pitch,Yaw
-2.100578297608268474e-01,4.051735993164782418e-02,-2.978567288976315730e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.806843855877228882e-04,-1.562656550325462659e-04,-1.776551936871387585e-02
-1.741752358319782106e-03,-2.778876417371037148e-04,-3.158314554185207013e-02
-2.718592352879189555e-03,-4.344430239879220690e-04,-4.934866490072808975e-02
-3.910248013729402013e-03,-6.261165935623682222e-04,-7.106207743494936946e-02
-5.315650481696966058e-03,-8.531484587336164932e-04,-9.672338312582322295e-02
-4.513545343742356511e-03,3.228261152300396317e-03,1.336156376771572563e-01
-5.702691988773067079e-03,4.083151423733666352e-03,1.691072913944332567e-01
-7.027464356166089436e-03,5.037712405648743508e-03,2.087744337506085013e-01
-8.486614468431054326e-03,6.091758208602103541e-03,2.526170647252854451e-01
-1.007879740203877598e-02,7.245102965707736660e-03,3.006351842913420058e-01
2.092485060528032417e-02,-7.162498022501947136e-03,-8.078988872428294332e-02
2.422707089563320287e-02,-8.287856548112081459e-03,-9.369714854890290323e-02
2.776285002042246097e-02,-9.491288166477407015e-03,-1.075605014464764697e-01
3.153012467989688150e-02,-1.077177365617924473e-02,-1.223799473238144642e-01
3.552673123879579453e-02,-1.212824081546600916e-02,-1.381554860679095054e-01
-3.474803460754564283e-02,-3.543878316720607685e-02,-9.635342564035133395e-02
-3.862713145434849837e-02,-3.940732875088302778e-02,-1.073567489912420625e-01
-4.269794765883778986e-02,-4.357474047985700899e-02,-1.189548465966974999e-01
-4.695794361617675744e-02,-4.793882931190841107e-02,-1.311477184625105541e-01
-5.140448520604713051e-02,-5.249732559319517100e-02,-1.439353645955633310e-01
-8.763084216800832993e-02,-9.081652744498047367e-03,-7.101981234118742714e-02
-9.517355687259049235e-02,-9.871958547811405735e-03,-7.732969679128431917e-02
-1.029986502811312682e-01,-1.069333664642752035e-02,-8.390808580981863607e-02
-1.111017964793519636e-01,-1.154550590219076585e-02,-9.075497915753447109e-02
-1.194785448371822184e-01,-1.242817663739774307e-02,-9.787037656777328176e-02
-2.100578297608268474e-01,4.051735993164782418e-02,-2.978567288976315730e+00
