Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.015201282303585667e-02,-2.286756320933857473e-02,-3.729787867075403440e+00
-7.845614063565452267e-03,-1.776267971638145760e-02,-2.900946118931691409e+00
-1.002746342534676857e-02,-2.281933322524599961e-02,-3.729787867446971994e+00
-1.216768509359099186e-02,-2.786903387504486435e-02,-4.558629616357577241e+00
-1.425817146027683058e-02,-3.291237547412084047e-02,-5.387471365983686589e+00
-4.721138146267372937e-02,2.363281108749941406e-01,1.485549915403972498e+01
-2.688922988853183552e-02,2.953154030482772405e-02,-1.447954728114142497e+00
-3.000821691215363463e-02,3.289884214002761209e-02,-1.618302343306997404e+00
-3.311611985900033556e-02,3.623488279531174999e-02,-1.788649958570914800e+00
-3.621243236894865908e-02,3.953723519755326238e-02,-1.958997573927782954e+00
-8.971479472503344210e-01,-2.193988032640421248e-01,5.226439448589354697e+01
-1.773947326751873499e-01,7.246993146830079530e-03,6.390430960075643263e+00
-1.898895819754258529e-01,8.483513875789190986e-03,6.863796056521515254e+00
-2.022602623558701351e-01,9.865847111710377565e-03,7.337161092951416386e+00
-2.144997153412167568e-01,1.140266675301470842e-02,7.810526056714484078e+00
2.399458563667559829e+00,2.232879969144997701e-01,-1.638990110913292995e+02
