Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.764775672513039073e-02,4.395780303598330330e-02,-1.501359715092448255e+00
2.919301595030232219e-02,3.413844140992167847e-02,-1.167724222896816322e+00
3.743887025036696931e-02,4.384884268197954127e-02,-1.501359715276811446e+00
4.562507901825826190e-02,5.354002565185066176e-02,-1.834995207854701160e+00
5.374232071504610186e-02,6.321205956797261438e-02,-2.168630700793495070e+00
-4.050233699113167107e-01,1.131596247775816660e-01,8.836167920841811352e+00
-5.312488302396650014e-02,9.287475302230947805e-02,1.758698772683530420e-01
-5.921874546454168609e-02,1.035539208858953786e-01,1.965604516310026917e-01
-6.526834592030404669e-02,1.141641295776947701e-01,2.172510263411411569e-01
-7.127051625039743099e-02,1.247006657374679084e-01,2.379416015173425603e-01
9.493959459867199469e-01,-1.462419096918924355e+00,7.627836155056049172e+00
7.840939683343992050e-02,-1.067570503952260386e-01,1.456651205784537106e+00
8.384470580906962234e-02,-1.143658316440218231e-01,1.564551301158065177e+00
8.920803154700215898e-02,-1.219199143819637426e-01,1.672451398845717252e+00
9.449560889751773551e-02,-1.294167460941955394e-01,1.780351499356352951e+00
5.951657316361176342e-01,1.333082985787125141e+00,-5.377570819263795698e+01
1.607809192050663472e-01,2.271143174414063173e-02,-4.360534777144980723e+00
1.687236662698761991e-01,2.427972441728658282e-02,-4.596239244121286482e+00
1.765596156848285581e-01,2.589993180532484257e-02,-4.831943680182348544e+00
1.842845361362931700e-01,2.757409097312039925e-02,-5.067648080732856108e+00
-6.268638351447402002e+00,-8.957256805628748264e-01,-3.329771786789316934e+01
-3.546807425394752911e-01,-6.273777218926282484e-02,-8.026264999087583618e+00
-3.676728429306947987e-01,-6.684818289377121581e-02,-8.367806912575614930e+00
-3.804211840372752063e-01,-7.112557709220883317e-02,-8.709348564682928284e+00
-3.929173740530547687e-01,-7.557398858400489472e-02,-9.050889926692184062e+00
3.927178304781904217e-01,3.426081154118067129e+00,8.703004573536964017e+01
