Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.835209812058992418e-02,-7.368582424643161169e-03,0.000000000000000000e+00
-1.424331360613752435e-02,-5.718857299780229220e-03,0.000000000000000000e+00
-1.828278490782459659e-02,-7.340752356811800459e-03,0.000000000000000000e+00
-2.230534801421809807e-02,-8.955858574510224684e-03,0.000000000000000000e+00
-2.630911794804904891e-02,-1.056341911177278818e-02,0.000000000000000000e+00
1.369711836424636342e-01,5.648319793290234037e-01,0.000000000000000000e+00
9.891324501496601140e-03,1.385274213732946014e-01,0.000000000000000000e+00
1.102800088417431844e-02,1.544465047212127407e-01,0.000000000000000000e+00
1.215711212017606471e-02,1.702596368537593330e-01,0.000000000000000000e+00
1.327813467775415708e-02,1.859594851487940126e-01,0.000000000000000000e+00
-1.901107972712111627e-01,-8.256333242719965382e-01,0.000000000000000000e+00
-1.676429335317566188e-02,5.496375122741527230e-02,0.000000000000000000e+00
-1.794763495348988824e-02,5.884347865661451737e-02,0.000000000000000000e+00
-1.912001387872144451e-02,6.268726353735112888e-02,0.000000000000000000e+00
-2.028089260872976279e-02,6.649334352507577095e-02,0.000000000000000000e+00
7.808646694762225726e-01,-1.321956186427369895e+00,0.000000000000000000e+00
6.714052141556089981e-02,-8.168173269053231877e-02,0.000000000000000000e+00
7.048242736139904985e-02,-8.574742300718178611e-02,0.000000000000000000e+00
7.378392161935323768e-02,-8.976394893722115798e-02,0.000000000000000000e+00
7.704350932475449720e-02,-9.372949180714382211e-02,0.000000000000000000e+00
-2.296633011080124742e+00,1.937350106748485956e+00,0.000000000000000000e+00
-1.211809489117865457e-01,7.367943899527651386e-02,0.000000000000000000e+00
-1.257200989236885169e-01,7.643929308994261429e-02,0.000000000000000000e+00
-1.301900384670602595e-01,7.915706594503311988e-02,0.000000000000000000e+00
-1.345887722573119727e-01,8.183154435871721477e-02,0.000000000000000000e+00
4.162127393173020273e+00,2.305109142564790048e+00,0.000000000000000000e+00
1.559933792173662792e-01,2.415025350530466963e-01,0.000000000000000000e+00
1.605409082343842164e-01,2.485427813123247676e-01,0.000000000000000000e+00
1.650025807648346776e-01,2.554501002994695180e-01,0.000000000000000000e+00
1.693764387190373755e-01,2.622214600333697132e-01,0.000000000000000000e+00
-8.490668386240476373e-01,-3.614160409508649252e+00,0.000000000000000000e+00
1.185517587527884498e-01,5.019473799012016263e-02,0.000000000000000000e+00
1.212840882249221347e-01,5.135160285500879607e-02,0.000000000000000000e+00
1.239529689492185199e-01,5.248160335844399144e-02,0.000000000000000000e+00
1.265572534201592214e-01,5.358425363759539845e-02,0.000000000000000000e+00
-7.624740889630509777e+00,-5.911360666589134949e-01,0.000000000000000000e+00
-2.513690408675120502e-01,2.381191366683920591e-02,0.000000000000000000e+00
-2.559619410782205673e-01,2.424699104964112700e-02,0.000000000000000000e+00
-2.604232971798868257e-01,2.466960710816729074e-02,0.000000000000000000e+00
-2.647512415839818334e-01,2.507958491939346266e-02,0.000000000000000000e+00
-5.473026443262698493e+00,7.687094970155501805e+00,0.000000000000000000e+00
-4.952921054219017183e-01,3.531221239098797371e-01,0.000000000000000000e+00
-5.023991754727535897e-01,3.581887777558648289e-01,0.000000000000000000e+00
-5.092519085260482914e-01,3.630740702133247733e-01,0.000000000000000000e+00
-5.158475405510010159e-01,3.677760303648441864e-01,0.000000000000000000e+00
1.063674054861458451e+01,2.521281036384372065e+00,0.000000000000000000e+00
-1.113797992695481076e-01,4.569065189305693275e-01,0.000000000000000000e+00
-1.126046293091178402e-01,4.619305907521992216e-01,0.000000000000000000e+00
-1.137731938829274203e-01,4.667238192447853429e-01,0.000000000000000000e+00
-1.148850472170517834e-01,4.712843760783153035e-01,0.000000000000000000e+00
-1.345514848875698499e+00,-1.722775877028929159e+01,0.000000000000000000e+00
-1.574374604407048628e-01,-1.034445848365116161e-01,0.000000000000000000e+00
-1.587019252727112084e-01,-1.042753914334421106e-01,0.000000000000000000e+00
-1.598880050800312314e-01,-1.050546944293809237e-01,0.000000000000000000e+00
-1.609952897090406732e-01,-1.057822243545732122e-01,0.000000000000000000e+00
-6.909541852989062427e+00,1.492930784982497450e+01,0.000000000000000000e+00
-3.600954573276526904e-01,3.321693019179797202e-01,0.000000000000000000e+00
-3.620153980891077650e-01,3.339400250029503359e-01,0.000000000000000000e+00
-3.637584720154074525e-01,3.355475875852192980e-01,0.000000000000000000e+00
-3.653241988924554873e-01,3.369915475499460356e-01,0.000000000000000000e+00
2.934979259665662532e+00,-4.454727556427573631e+01,0.000000000000000000e+00
-2.820508966826326680e-01,-8.281868900815447798e-01,0.000000000000000000e+00
-2.828427939686406489e-01,-8.305086688148000107e-01,0.000000000000000000e+00
-2.834979424235023471e-01,-8.324288546501801278e-01,0.000000000000000000e+00
-2.840162989800928961e-01,-8.339473328899393856e-01,0.000000000000000000e+00
2.656892215783849309e+01,1.697548494707952216e+01,0.000000000000000000e+00
3.388410320260187847e-01,-4.222677421758413985e-01,0.000000000000000000e+00
3.389688604312379727e-01,-4.224264593176735305e-01,0.000000000000000000e+00
3.389344094599650026e-01,-4.223829419105401550e-01,0.000000000000000000e+00
3.387380178030835465e-01,-4.221376144152938492e-01,0.000000000000000000e+00
-1.261533565069911100e+00,3.904293771465522411e+01,0.000000000000000000e+00
3.046734790313782026e-01,3.975442079077545765e-01,0.000000000000000000e+00
3.040607510593595908e-01,3.967442419508943052e-01,0.000000000000000000e+00
3.033038985329833404e-01,3.957562285762078469e-01,0.000000000000000000e+00
3.024035689559778639e-01,3.945810149111411702e-01,0.000000000000000000e+00
-4.322116932854944338e+01,-3.943982541668589192e+01,0.000000000000000000e+00
-5.060715378278513032e-01,-3.462047865075645880e-01,0.000000000000000000e+00
-5.038356900595730714e-01,-3.446747886537537831e-01,0.000000000000000000e+00
-5.013634534145883226e-01,-3.429830984643389424e-01,0.000000000000000000e+00
-4.986564781594204909e-01,-3.411308475303798105e-01,0.000000000000000000e+00
-2.009011657987195321e+01,1.581462697969222475e+01,0.000000000000000000e+00
-8.161389880323666191e-01,-7.017957688998446852e-02,0.000000000000000000e+00
