Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.381972636181391975e-03,1.071277754248433217e-01,-6.819484693031865330e-01
6.476674155544879900e-03,8.314556930280599112e-02,-5.304043654860374213e-01
8.276516414773909050e-03,1.067289259548509506e-01,-6.819484711420119583e-01
1.004105683767795090e-02,1.302157133043668480e-01,-8.334925787417620802e-01
1.176344214359082742e-02,1.535953714036774609e-01,-9.850366898397022730e-01
-4.677628917187628271e-02,-2.117747450443036306e-01,-1.531252698910158472e+00
-6.701350212397684959e-04,9.739562309509859628e-02,-1.392959628288262142e+00
-8.390317552941467354e-04,1.085873869766901118e-01,-1.556837238949261515e+00
-1.037563561864321589e-03,1.197043832995839940e-01,-1.720714854105674707e+00
-1.268649683482377631e-03,1.307413879651181110e-01,-1.884592475288514368e+00
-1.615907379229333243e-03,-8.207616239397016455e-01,-1.204294922815388524e+01
-1.152351147914544571e-03,7.331474406877614217e-04,-3.809098762430904284e+00
-1.235484135722757703e-03,7.820953069407828072e-04,-4.091254226312296183e+00
-1.318229996723746045e-03,8.299775425806189691e-04,-4.373409690192775479e+00
-1.400571512506669242e-03,8.767345066759595421e-04,-4.655565154072122347e+00
-4.943839570629807167e-01,-1.824802544834208007e+00,2.546563171684522686e+01
-5.565716899415002611e-02,-2.034290265461664027e-01,-1.747888516935361292e+00
-5.820565066765939766e-02,-2.136157349905773994e-01,-1.842369047064315479e+00
-6.068727671576165661e-02,-2.236889628051668411e-01,-1.936849596039880161e+00
-6.309948156130494590e-02,-2.336444808894649061e-01,-2.031330166735170639e+00
3.544696803676347763e+00,5.029427136523746178e+00,-3.061822009256397337e+01
2.376280477270092950e-01,2.053755029891808637e-01,-4.751752048335988299e+00
2.459306143900035491e-01,2.137690660267595189e-01,-4.953954168742535913e+00
2.540264245230322571e-01,2.221250834609653224e-01,-5.156156272795331397e+00
2.619093523367400644e-01,2.304419726173834726e-01,-5.358358359569947993e+00
-4.182658877603553371e+00,-4.551447648490930753e+00,2.164177595714494657e+02
