Roll,Pitch,Yaw
3.051269062622517098e-02,-3.199028345562631576e-02,-1.277481302845066669e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.231347624475307885e-05,6.513230440934985850e-04,-3.343008264056473305e-02
7.472600803669927894e-05,1.156851415082385971e-03,-5.943125802981510247e-02
1.157798877865256131e-04,1.805785312256204906e-03,-9.286134067872681142e-02
1.650251049633122793e-04,2.597550339336254527e-03,-1.337203305961247868e-01
2.219179741575106224e-04,3.531510074446860860e-03,-1.820082277978934959e-01
-3.926518621262873980e-03,6.813283779287755476e-04,1.658497219365947378e-02
-4.962750535019718780e-03,8.614563874078225375e-04,2.099035542497377019e-02
-6.118035707050270729e-03,1.062438666554063865e-03,2.591401903007756885e-02
-7.391572751498144862e-03,1.284188164617225359e-03,3.135596300506937606e-02
-8.782504554938137115e-03,1.526613265608958237e-03,3.731618734471945503e-02
-1.425560022569730308e-02,-9.482429405260258196e-03,2.576983398624624333e-01
-1.651072237139844870e-02,-1.096850358092467739e-02,2.988690800769388534e-01
-1.892698662040801297e-02,-1.255650913567389962e-02,3.430895045172230318e-01
-2.150332211565230550e-02,-1.424485568269065992e-02,3.903596130936539677e-01
-2.423860852585501754e-02,-1.603186765173246139e-02,4.406794056968320050e-01
3.051269062622517098e-02,-3.199028345562631576e-02,-1.277481302845066669e+00
