Roll,Pitch,Yaw
-7.545133803348679988e-03,-2.454311654421298394e-02,1.215313021865711995e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.821417506250743713e-04,6.659179636705934383e-04,-5.444319571352685544e-02
6.780151591523515819e-04,1.183154211571738924e-03,-9.678790349317756281e-02
1.056881480866356032e-03,1.847606178150678789e-03,-1.512310992163140577e-01
1.517702787396216267e-03,2.659050257242728029e-03,-2.177727828931693421e-01
2.059251825885554180e-03,3.617277226822354207e-03,-2.964129545422781176e-01
5.928688610556898109e-03,6.711591851006747968e-03,-1.636275386830935430e-01
7.488124074496694919e-03,8.487558592060509208e-03,-2.070911036962828633e-01
9.224151714745307956e-03,1.046990997762527013e-02,-2.556680293424972161e-01
1.113471851374930356e-02,1.265803773708928069e-02,-3.093583156493727171e-01
1.321760296431858696e-02,1.505131125934452800e-02,-3.681619626548701119e-01
-4.518395448402252532e-03,1.526328650424828640e-02,-2.548719594595358351e-01
-5.241383706763532747e-03,1.766788285995056842e-02,-2.955911491216748899e-01
-6.018537225761941278e-03,2.024127495835668922e-02,-3.393265754817589297e-01
-6.850032908267921633e-03,2.298169199996401638e-02,-3.860782386994947024e-01
-7.736062721732732753e-03,2.588727307780143774e-02,-4.358461389680319820e-01
-7.545133803348679988e-03,-2.454311654421298394e-02,1.215313021865711995e+00
