Roll,Pitch,Yaw
2.816618809831211712e-02,7.997459897752401403e-02,-2.639409840441047539e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.332837744017854915e-04,6.100318156052691142e-04,3.025865971071505650e-02
-9.468100799577520857e-04,1.083802588567580336e-03,5.379317281945392853e-02
-1.477146981852031898e-03,1.692344926328838862e-03,8.405183253175416147e-02
-2.123454080527120442e-03,2.435400574108985070e-03,1.210346388493215158e-01
-2.884759902814340408e-03,3.312714065536441314e-03,1.647415917752733105e-01
1.437737345745936784e-03,-1.061265930994249179e-02,-9.261341025876272670e-02
1.821892890420666756e-03,-1.341291127603933334e-02,-1.172138476735647972e-01
2.252527195279377132e-03,-1.653463906647431592e-02,-1.447084544586360599e-01
2.730111644307417224e-03,-1.997559440798686581e-02,-1.750972307748563661e-01
3.255172163750912322e-03,-2.373336942616140893e-02,-2.083801768377901431e-01
-2.488202079076189729e-03,5.075191924320721255e-03,-3.228345520918044498e-01
-2.885010411297636492e-03,5.873634433526652918e-03,-3.744116699831589457e-01
-3.311145916341638566e-03,6.727784240078601638e-03,-4.298093151751584684e-01
-3.766621976499496226e-03,7.636981769518086556e-03,-4.890274876861747666e-01
-4.251455144613313850e-03,8.600533028882226955e-03,-5.520661875383595651e-01
-3.117255922587520295e-02,-3.809663218419562930e-02,-5.386106112772569565e-01
-3.462095015764616451e-02,-4.238660655933828431e-02,-6.001186160335932884e-01
-3.823276773834272807e-02,-4.689675573969844663e-02,-6.649513788259295843e-01
-4.200469235581298644e-02,-5.162548133670354089e-02,-7.331088999466203182e-01
-4.593327595080450715e-02,-5.657112472035390194e-02,-8.045911797385728592e-01
2.816618809831211712e-02,7.997459897752401403e-02,-2.639409840441047539e+00
