Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.894122958183288574e-01,7.722006738185882568e-02,-7.032430171966552734e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.894122958183288574e-01,7.722006738185882568e-02,-7.032430171966552734e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.894122958183288574e-01,7.722006738185882568e-02,-7.032430171966552734e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.894122958183288574e-01,7.722006738185882568e-02,-7.032430171966552734e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.894122958183288574e-01,7.722006738185882568e-02,-7.032430171966552734e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.810195893049240112e-01,1.118355914950370789e-01,-1.870662122964859009e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.810195893049240112e-01,1.118355914950370789e-01,-1.870662122964859009e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.810195893049240112e-01,1.118355914950370789e-01,-1.870662122964859009e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.810195893049240112e-01,1.118355914950370789e-01,-1.870662122964859009e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.810195893049240112e-01,1.118355914950370789e-01,-1.870662122964859009e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.120936691761016846e-02,5.400937795639038086e-02,1.152215078473091125e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.120936691761016846e-02,5.400937795639038086e-02,1.152215078473091125e-01
