Roll,Pitch,Yaw
-8.126903953893459265e-02,-5.953212878771079603e-02,-2.635251301445626915e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.347061588281500490e-04,1.275240418187453871e-04,-6.965828383187035351e-03
7.720700916346425000e-04,2.265566452170644188e-04,-1.238369490326096146e-02
1.205089543308286281e-03,3.537519835040791975e-04,-1.934952328573720515e-02
1.733347213886537270e-03,5.090497098096196348e-04,-2.786331352986480547e-02
2.356377485114022081e-03,6.923887860198644833e-04,-3.792506563429292460e-02
-5.353713751242077622e-03,4.961286741082251636e-03,-3.606276546697001484e-02
-6.767521876437243393e-03,6.269743641003751311e-03,-4.564193753962204891e-02
-8.344224373901551126e-03,7.728105217695543754e-03,-5.634807102878461316e-02
-1.008287905886369115e-02,9.335220124515245313e-03,-6.818116593209050391e-02
-1.198248247888357779e-02,1.108985292754498253e-02,-8.114122224633667224e-02
-1.112563597235528834e-02,2.029123608365130879e-02,-6.948494589482044625e-02
-1.288431583090514539e-02,2.348994619891836208e-02,-8.058609141945118071e-02
-1.476827126589837919e-02,2.691381986289544115e-02,-9.250954417779612415e-02
-1.677658801222922658e-02,3.056063534815836938e-02,-1.052553042290217955e-01
-1.890830936661267586e-02,3.442806051738546425e-02,-1.188233716447340826e-01
-1.154589749015320389e-03,1.967181142276178477e-02,-7.291955159980192391e-01
-1.309596675837733327e-03,2.186981356521837741e-02,-8.124678464791990073e-01
-1.478032672104355894e-03,2.417683945504319268e-02,-9.002413850592606570e-01
-1.660661264562854605e-03,2.659149636432099964e-02,-9.925161320187898539e-01
-1.858275998448384245e-03,2.911233667584061172e-02,-1.089292087680390209e+00
-4.028555741609697594e-02,-2.821506878730098769e-02,-1.529421272331230375e+00
-4.369420415586257322e-02,-3.072817343730376016e-02,-1.665305572078876750e+00
-4.722010987553795086e-02,-3.334979889643718137e-02,-1.806972180002757167e+00
-5.086007042052278354e-02,-3.608014097485556793e-02,-1.954421095651953655e+00
-5.461078234550388599e-02,-3.891938950513494644e-02,-2.107652318540918834e+00
-8.126903953893459265e-02,-5.953212878771079603e-02,-2.635251301445626915e-01
