Roll,Pitch,Yaw
2.054321698876531918e-02,-5.666655934659170502e-02,1.887158689464732086e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.253553136810809342e-03,9.300537759616842514e-04,2.089582087265036761e-02
-2.226071154752444405e-03,1.652395457067609534e-03,3.714812599358466305e-02
-3.473907745347430513e-03,2.580259196385702516e-03,5.804394685753983679e-02
-4.995540415629154928e-03,3.713281935746082750e-03,8.358328345537795190e-02
-6.789237544444257089e-03,5.051111964089393010e-03,1.137661357707382692e-01
-6.099197428706405440e-04,3.224871073404313691e-03,-1.714213185272263629e-01
-7.735375757405061909e-04,4.075476309834410484e-03,-2.169551063138484281e-01
-9.572695640705853378e-04,5.023578605180546199e-03,-2.678458103546971225e-01
-1.161420602701275420e-03,6.068443015526679522e-03,-3.240934306767075390e-01
-1.386328888468703596e-03,7.209280330482968450e-03,-3.856979673159383615e-01
-1.226685696118150724e-02,3.525213631855172590e-04,-8.477703211906476577e-01
-1.420257758042699041e-02,3.807098319690190849e-04,-9.832129148265008611e-01
-1.627509005220773020e-02,4.025064260570998770e-04,-1.128688292166845963e+00
-1.848312926791601668e-02,4.161504648687869160e-04,-1.284196452831810609e+00
-2.082535724313504949e-02,4.197767278822943284e-04,-1.449737396360968322e+00
-8.606054133737285616e-02,2.069910551766016710e-02,-2.861678219285203606e-01
-9.569386551914303707e-02,2.296903163396058281e-02,-3.188474590004703457e-01
-1.058090162493804526e-01,2.534212058734729503e-02,-3.532935554743850681e-01
-1.164005365501988576e-01,2.781552966912308536e-02,-3.895061093347980674e-01
-1.274627662254701477e-01,3.038630702642662607e-02,-4.274851182597140253e-01
-8.871746710026379504e-03,-2.362625907082241059e-02,-2.063918743816095802e-01
-9.628782047080494677e-03,-2.566260351086928002e-02,-2.247291494658088251e-01
-1.041302175759482515e-02,-2.777565443579374516e-02,-2.438467343404378262e-01
-1.122389973440619110e-02,-2.996429809560682486e-02,-2.637446290497807988e-01
-1.206083384493522419e-02,-3.222738839743672506e-02,-2.844228336432547133e-01
-6.159522626388221414e-03,2.487311821736165607e-02,-1.392217417557420234e+00
-6.626030359420251141e-03,2.659365437090378467e-02,-1.493437311502803233e+00
-7.111506289281212777e-03,2.836293797694927968e-02,-1.598208781765771525e+00
-7.616189270411467295e-03,3.017987747009006488e-02,-1.706531828525846839e+00
-8.140319920384402400e-03,3.204335497355625950e-02,-1.818406451977926164e+00
-2.852204967974380709e-02,5.327891661901975467e-02,-2.467505432906862417e+00
-3.029629371231976759e-02,5.630322645861245839e-02,-2.619317087792234044e+00
-3.212568957169124190e-02,5.938915634901462126e-02,-2.775660438221921655e+00
-3.401034707387632500e-02,6.253441727310661558e-02,-2.936535484742146540e+00
-3.595036355016957563e-02,6.573667736155595909e-02,-3.101942227926332674e+00
2.054321698876531918e-02,-5.666655934659170502e-02,1.887158689464732086e+00
