Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.731977979444175475e-02,-3.856804522180891110e-03,-1.243712599828553644e+00
3.672740603935234494e-02,-2.970207024640686942e-03,-9.673320219208429993e-01
4.714587958629854608e-02,-3.782786067748060855e-03,-1.243712599174518596e+00
5.752252618857753991e-02,-4.569592767131529232e-03,-1.520093175736724644e+00
6.785284160387367036e-02,-5.325402228881510880e-03,-1.796473751054328938e+00
-3.389461696584945560e-01,-1.366125154030912447e-01,7.533070309015392318e+00
-2.175258311408221484e-02,-4.146035797316053456e-02,2.023388242631185274e-01
-2.425799538512320858e-02,-4.622185554927298740e-02,2.261433919633983602e-01
-2.674863433658072887e-02,-5.095066392226121899e-02,2.499479597493903804e-01
-2.922353105591340289e-02,-5.564449217889534671e-02,2.737525276502391636e-01
-9.562318097409635564e-01,-2.618334705764887582e-01,2.688723374161443047e+01
-1.808403609772256948e-01,-9.500971469135095770e-02,4.569416339098886226e+00
-1.938843563792900238e-01,-1.011885130056872084e-01,4.907891537961456052e+00
-2.068667340393091914e-01,-1.071948293750421138e-01,5.246366703921645502e+00
-2.197845993936686781e-01,-1.130188181360052696e-01,5.584841829633546695e+00
5.574715796327433637e+00,2.415612321205589108e-01,-2.204334668304852585e+01
4.054185490009069581e-01,-9.164225681614554531e-02,3.068067358273973699e+00
4.254248340598246192e-01,-9.698058428232024519e-02,3.233908336322127486e+00
4.451598264042892494e-01,-1.023800820343839790e-01,3.399749180548444549e+00
4.646131057397501207e-01,-1.078432122126302822e-01,3.565589871105079300e+00
-3.189339002233318343e+00,-1.164014227854121897e+00,-8.438977864925140793e+00
1.859666542966691705e-01,-2.042718444680222123e-01,2.815972583794806638e+00
1.925784891083789918e-01,-2.122479574054678686e-01,2.935801228792900286e+00
1.990426220236700405e-01,-2.201445087544304791e-01,3.055629879749793609e+00
2.053548047287103440e-01,-2.279590070636890176e-01,3.175458537608305321e+00
-3.847230650546951569e+00,-3.833126404138770926e+00,1.643444084896303536e+02
