Roll,Pitch,Yaw
-2.753429860997826106e-02,3.211360757051177212e-02,1.316490349940192317e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.173155215000539948e-04,2.705178766354612288e-04,7.576574196812771791e-03
7.412400289205975769e-04,4.804084051278480292e-04,1.346946523866206225e-02
1.157082909685799377e-03,7.497448650008949099e-04,2.104603943502239560e-02
1.664498332709413771e-03,1.078218323800122060e-03,3.030629678541493094e-02
2.263105976360582292e-03,1.465479080733293532e-03,4.125023728897699027e-02
1.812639348395131108e-03,-9.680545684391172676e-03,1.989208467522906101e-02
2.290108322916709332e-03,-1.223560616121475986e-02,2.517591972241098319e-02
2.821989175016641378e-03,-1.508437065617851056e-02,3.108138246838900581e-02
3.407766707070300754e-03,-1.822491292541933081e-02,3.760847294148599723e-02
4.046885737646555882e-03,-2.165517418083996726e-02,4.475719117967804500e-02
-3.238329674339420535e-03,7.297087262810159763e-03,-8.842727830374164100e-02
-3.750846296187541895e-03,8.447377861672962854e-03,-1.025547133599660349e-01
-4.300059615673383975e-03,9.678632759548493059e-03,-1.177286251168543768e-01
-4.885742377479315376e-03,1.099005148078012126e-02,-1.339490135855946062e-01
-5.507657274683113065e-03,1.238079372835114954e-02,-1.512158787797286685e-01
-3.177500862375609580e-02,3.347439320867125635e-03,-9.519978719061512884e-02
-3.532842681298149767e-02,3.716260654541165068e-03,-1.060713667992031622e-01
-3.905884136449131600e-02,4.102234376645607673e-03,-1.175305990052139260e-01
-4.296413200305341379e-02,4.504957486025517981e-03,-1.295774837132875057e-01
-4.704209997657931436e-02,4.924011639204324726e-03,-1.422120208136706809e-01
-2.753429860997826106e-02,3.211360757051177212e-02,1.316490349940192317e+00
