Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.914572301631082926e-03,5.346690476717227969e-02,0.000000000000000000e+00
-7.694834764763132384e-03,4.149639387998180912e-02,0.000000000000000000e+00
-9.877126413164596247e-03,5.326496802025729171e-02,0.000000000000000000e+00
-1.205028355982305094e-02,6.498428191185157132e-02,0.000000000000000000e+00
-1.421328787194995127e-02,7.664884386992019960e-02,0.000000000000000000e+00
1.106972403829334373e-02,-4.443938036177048911e-02,0.000000000000000000e+00
-1.126419818280992476e-02,6.477173142332087741e-02,0.000000000000000000e+00
-1.255864021614236381e-02,7.221507065964423433e-02,0.000000000000000000e+00
-1.384446697978542612e-02,7.960886992881641144e-02,0.000000000000000000e+00
-1.512108224046592765e-02,8.694970069119262179e-02,0.000000000000000000e+00
-3.042475908551616204e-01,2.657356529808463375e-01,0.000000000000000000e+00
-6.305144300678515445e-02,1.285116255017032805e-01,0.000000000000000000e+00
-6.750205815729713732e-02,1.375828778683049480e-01,0.000000000000000000e+00
-7.191144256819166636e-02,1.465700922558824670e-01,0.000000000000000000e+00
-7.627757469581492034e-02,1.554691480729003816e-01,0.000000000000000000e+00
-2.081536678095182447e-01,-3.109669424629677437e-01,0.000000000000000000e+00
-9.913438121330313268e-02,1.198484517647802755e-01,0.000000000000000000e+00
-1.040687766703806555e-01,1.258138815083060802e-01,0.000000000000000000e+00
-1.089435038348707530e-01,1.317071740838952065e-01,0.000000000000000000e+00
-1.137563555645960955e-01,1.375256610006996283e-01,0.000000000000000000e+00
2.563045907952410829e+00,-8.571927617112586884e-01,0.000000000000000000e+00
1.076504486239757419e-01,6.280437129448107614e-02,0.000000000000000000e+00
1.116827778750533601e-01,6.515687182007991185e-02,0.000000000000000000e+00
1.156536242945482851e-01,6.747350233308936629e-02,0.000000000000000000e+00
1.195612153737216077e-01,6.975322870430497590e-02,0.000000000000000000e+00
-4.628460829565205770e-01,-1.529936715927893820e+00,0.000000000000000000e+00
8.640321267310863140e-02,-3.722408775240848566e-02,0.000000000000000000e+00
8.892202966131503017e-02,-3.830923970710346793e-02,0.000000000000000000e+00
9.139328927011101944e-02,-3.937390298385618631e-02,0.000000000000000000e+00
9.381590676525736194e-02,-4.041761025314893896e-02,0.000000000000000000e+00
-4.107615370554290379e+00,5.407342230508534797e+00,0.000000000000000000e+00
-1.452395345739779242e-01,2.734978050197129917e-01,0.000000000000000000e+00
-1.485869895394183182e-01,2.798012526089285745e-01,0.000000000000000000e+00
-1.518567170751463358e-01,2.859583232821600873e-01,0.000000000000000000e+00
-1.550473115872339491e-01,2.919663697179192274e-01,0.000000000000000000e+00
-5.193854463669469013e+00,-8.580707175538085707e+00,0.000000000000000000e+00
-4.098821101977193071e-01,-1.349559779243922897e-01,0.000000000000000000e+00
-4.173713221437516663e-01,-1.374217884751220697e-01,0.000000000000000000e+00
-4.246460420028227989e-01,-1.398169709916133874e-01,0.000000000000000000e+00
-4.317032246576132937e-01,-1.421405227004554628e-01,0.000000000000000000e+00
1.603016841151761085e+01,8.170203327276803762e+00,0.000000000000000000e+00
2.583009418768024146e-01,2.085845502443291200e-01,0.000000000000000000e+00
2.620072645591789429e-01,2.115774292235340914e-01,0.000000000000000000e+00
2.655809387414859168e-01,2.144631856795135849e-01,0.000000000000000000e+00
2.690205227474248839e-01,2.172406553704910037e-01,0.000000000000000000e+00
-1.049547550008286834e+01,2.383691476644052898e+00,0.000000000000000000e+00
-1.267723249675591080e-01,3.033011468959553869e-01,0.000000000000000000e+00
-1.281663502743474181e-01,3.066361882014950746e-01,0.000000000000000000e+00
-1.294963295581902374e-01,3.098179912809903569e-01,0.000000000000000000e+00
-1.307617554609667720e-01,3.128453423920651844e-01,0.000000000000000000e+00
1.745094393936194477e+00,5.214913442013514810e+00,0.000000000000000000e+00
-7.126738825106587738e-02,4.798109771990605177e-01,0.000000000000000000e+00
-7.183986088817456706e-02,4.836645939640810132e-01,0.000000000000000000e+00
-7.237685510777074060e-02,4.872793239784761754e-01,0.000000000000000000e+00
-7.287818512965657525e-02,4.906539175184521095e-01,0.000000000000000000e+00
