Roll,Pitch,Yaw
-2.187646773825334401e-01,1.120116157541623664e-01,3.080411932405699993e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.602668775258880827e-04,8.620487189591308609e-04,1.626368709086944975e-02
-8.172109768301422366e-04,1.531243433916581109e-03,2.891322149619164616e-02
-1.275031264294186183e-03,2.390414201572453601e-03,4.517690859217293742e-02
-1.833038899488635427e-03,3.438907763645283888e-03,6.505474838422665995e-02
-2.490440131732838194e-03,4.676012719229197256e-03,8.854674088211060556e-02
4.448434740250895546e-03,-2.253660083297760828e-03,3.187294113913032023e-02
5.622120647360961260e-03,-2.849124798599221228e-03,4.033919111479986053e-02
6.930511720704026282e-03,-3.513354742983327856e-03,4.980147048735243664e-02
8.372654189779093689e-03,-4.246004849020439294e-03,6.025977924943017733e-02
9.947526613715330229e-03,-5.046709324214465955e-03,7.171411739117775075e-02
-3.810877495107579775e-03,-1.342966768484990991e-04,2.477140223749428605e-02
-4.412015795958519615e-03,-1.552318178041565120e-04,2.872896353591244262e-02
-5.055589316217560907e-03,-1.775686436860336379e-04,3.297967752026038923e-02
-5.741205496354448087e-03,-2.012776583058075212e-04,3.752354418946938358e-02
-6.468452531543455487e-03,-2.263277546855824629e-04,4.236056354224432274e-02
-4.109410600773474864e-02,1.057224419995387264e-03,-4.270781689558857952e-01
-4.568973400266316404e-02,1.143732780483187146e-03,-4.758494335463243075e-01
-5.051425548547183730e-02,1.227552327497810148e-03,-5.272569800219382152e-01
-5.556491745662067716e-02,1.307580844439604206e-03,-5.813008076596655194e-01
-6.083886280962708115e-02,1.382672836696313950e-03,-6.379809156273387183e-01
-1.216087656661192784e-01,4.688410402775524365e-03,-1.553681383773399149e+00
-1.320866911670735000e-01,4.833232250021693259e-03,-1.691720943078808048e+00
-1.429580930774027869e-01,4.938837952724091200e-03,-1.835634477023224242e+00
-1.542169460499879796e-01,4.999967947556416270e-03,-1.985421975381130189e+00
-1.658570190222226071e-01,5.011223802104627055e-03,-2.141083426751963170e+00
-4.793098943334495737e-02,5.759066305441748468e-02,-2.122389066526307211e+00
-5.139898200202957373e-02,6.148404571945405295e-02,-2.276695427201020028e+00
-5.498675066734887845e-02,6.547469709022635254e-02,-2.436416048376752741e+00
-5.869406109757067252e-02,6.955889330068107390e-02,-2.601550930289564523e+00
-6.252065243381460524e-02,7.373282321853642796e-02,-2.772100073163629830e+00
-1.315509166693627600e-02,1.130543464284896327e-01,-3.061674287545902651e+00
-1.423537893390721537e-02,1.195713766129837125e-01,-3.250041964052076793e+00
-1.537846591965415233e-02,1.262330422637431282e-01,-3.444032592217143307e+00
-1.658664461413173613e-02,1.330352557073525843e-01,-3.643646176940100290e+00
-1.786221723805580044e-02,1.399738353053867068e-01,-3.848882723450675059e+00
-2.187646773825334401e-01,1.120116157541623664e-01,3.080411932405699993e-01
