Roll,Pitch,Yaw
-4.848059103139915754e-02,5.047776378619551856e-03,1.088533073790165506e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.865604557298204132e-04,-8.406748269431662548e-05,-2.014285538540848755e-02
-1.574598816502749930e-03,-1.496640362926061093e-04,-3.580952068278848988e-02
-2.457725018297016260e-03,-2.343159373006333164e-04,-5.595237605892681987e-02
-3.535089790503600019e-03,-3.382827360183792440e-04,-8.057142150402903102e-02
-4.805745401911849443e-03,-4.618885195881070028e-04,-1.096666570004758562e-01
-8.632867230258023383e-03,-1.483267260665570590e-04,-7.514032654501250075e-02
-1.091119788083778387e-02,-1.905804752358618748e-04,-9.509947561136726513e-02
-1.345131811556360586e-02,-2.392298271973067553e-04,-1.174067597183004324e-01
-1.625147518930575297e-02,-2.947477041392246723e-04,-1.420621787777229250e-01
-1.930979425978490704e-02,-3.576543051852653526e-04,-1.690657326715478692e-01
-6.055744437031052030e-03,-3.371527826626199813e-03,-3.941866455272073910e-01
-7.007471518181644654e-03,-3.909644675341309231e-03,-4.571632100372003404e-01
-8.025298188050191892e-03,-4.487663886540704805e-03,-5.248047051740137858e-01
-9.108374312798537750e-03,-5.105630292690479383e-03,-5.971111309089814911e-01
-1.025580455382847644e-02,-5.763594395682592950e-03,-6.740824872076345287e-01
-2.053919404093255963e-02,-1.836404209764412598e-02,-1.201676876128552340e+00
-2.279578162545941450e-02,-2.046187452931602646e-02,-1.338905407274096460e+00
-2.515576674374809391e-02,-2.267384521134495692e-02,-1.483551696575042156e+00
-2.761641657378063539e-02,-2.500011819594820384e-02,-1.635615743982492098e+00
-3.017488508668586880e-02,-2.744085858426149535e-02,-1.795097549450511476e+00
-4.848059103139915754e-02,5.047776378619551856e-03,1.088533073790165506e+00
