Roll,Pitch,Yaw
5.804932096629513566e-02,-3.075851753908667024e-02,-1.019422556778185163e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.460843831583455931e-04,1.986135293128045421e-04,-1.144738792909429786e-02
-2.595071045539936306e-04,3.527273589360862562e-04,-2.035091187397686241e-02
-4.051545659435161354e-04,5.505062676640756682e-04,-3.179829980319344440e-02
-5.829350621385512776e-04,7.917356692043143671e-04,-4.578955171687288522e-02
-7.927511805499146049e-04,1.076173687982998842e-03,-6.232466761524643045e-02
3.580485478242442614e-03,-3.346269630295509927e-04,-2.752853350417517331e-01
4.525884135905287875e-03,-4.182196546339348440e-04,-3.484080020545717304e-01
5.580133957818467910e-03,-5.090776767687250773e-04,-4.301333356848390244e-01
6.742575226226104473e-03,-6.063685905127985231e-04,-5.204613358773200193e-01
8.012501603250916232e-03,-7.091799676367064329e-04,-6.193920025578963928e-01
-7.034125733371081324e-03,1.859848985007759095e-02,4.697076777780747614e-01
-8.120652631707102331e-03,2.154091282722962394e-02,5.447497350621711698e-01
-9.276820319775174947e-03,2.469365494775940459e-02,6.253504643689239417e-01
-1.050044706135576204e-02,2.805532226925529921e-02,7.115098661214463993e-01
-1.178922699087842779e-02,3.162445294610230495e-02,8.032279408348292904e-01
5.804932096629513566e-02,-3.075851753908667024e-02,-1.019422556778185163e+00
