Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.731680826171141788e-02,3.636193271431568323e-04,-2.414566038924844449e+00
2.120059388485932839e-02,3.081115658325475019e-04,-1.877995807943245943e+00
2.721269377260185016e-02,4.288731706696155099e-04,-2.414566038499047718e+00
3.319920573050014895e-02,5.741965463014527676e-04,-2.951136268604874324e+00
3.915717093416453548e-02,7.494514810848921290e-04,-3.487706497901113423e+00
-2.002337127225221614e-01,2.817825986761728352e-01,4.810954193403170542e+00
-1.398962536516985301e-02,7.496606925530198418e-02,-2.213988754778899004e+00
-1.570968900873867188e-02,8.355999464023641798e-02,-2.474458026714321246e+00
-1.745591079083603364e-02,9.208956779049315422e-02,-2.734927302728440424e+00
-1.923114771178022209e-02,1.005500519078179195e-01,-2.995396584203296797e+00
-2.964346000052398566e-01,-1.364818052928149991e-02,2.367108976041418700e+01
-6.529605488732551088e-02,9.817864097641974819e-02,7.856045695674767071e-01
-6.985580393420072476e-02,1.051416030174602695e-01,8.437975040009689787e-01
-7.436259436747923168e-02,1.120471620769388638e-01,9.019904397040534594e-01
-7.881371791343830258e-02,1.188925668605761432e-01,9.601833769497997162e-01
1.101964261198374873e+00,-2.260706649056273554e-01,2.861081586784386488e+01
4.568532479197308371e-02,9.226017229918281881e-02,4.227557777026364150e+00
4.820320852958184105e-02,9.673278335079263379e-02,4.456074442232416111e+00
5.072994068582910993e-02,1.011313650459156749e-01,4.684591114946607071e+00
5.326586471451665028e-02,1.054529969479826440e-01,4.913107796230830715e+00
2.276502125574185520e+00,-2.035449498453365091e+00,-1.644164591203685006e+02
