Roll,Pitch,Yaw
-3.888503751296192718e-02,-8.967775793035094936e-03,-2.317515600908004902e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.346006477697184562e-04,-5.655909550942446158e-04,-2.238965659113890949e-02
-1.659708245652234855e-03,-1.004964638437939786e-03,-3.980383393792209096e-02
-2.590139032754856536e-03,-1.569476081862219465e-03,-6.219349052175081327e-02
-3.724792276983607264e-03,-2.258998745754055640e-03,-8.955862633492608915e-02
-5.062418737500176333e-03,-3.073433427874777690e-03,-1.218992413636369870e-01
-6.611541924149595684e-04,5.032842977980146563e-03,-7.917321825559588133e-02
-8.375546284714811395e-04,6.360858770573708625e-03,-1.002036044153350042e-01
-1.035172211228138064e-03,7.841360096018632625e-03,-1.237081537032491546e-01
-1.254182267524667303e-03,9.473289487187976782e-03,-1.496868661503120423e-01
-1.494781153701264971e-03,1.125551476557378090e-02,-1.781397417980293829e-01
-1.607852321773571916e-02,-3.506019539018120044e-03,-2.664813958271033956e-01
-1.861228754352164949e-02,-4.070355258402501113e-03,-3.090553455822490081e-01
-2.132413884726692271e-02,-4.677975659351254166e-03,-3.547829207278269115e-01
-2.421225741027872164e-02,-5.329227672443516417e-03,-4.036641210699541960e-01
-2.727473119277212116e-02,-6.024482371110253046e-03,-4.556989463740288571e-01
-3.888503751296192718e-02,-8.967775793035094936e-03,-2.317515600908004902e+00
