Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.271435660490559477e-02,-4.884039303666413588e-04,-1.435564211687014424e+00
-4.091204970348005787e-02,-4.087743660468557360e-04,-1.116549942180971478e+00
-5.251451569264549424e-02,-5.630021538310670806e-04,-1.435564210744167069e+00
-6.406808944912321946e-02,-7.453452844313632414e-04,-1.754578478310924616e+00
-7.556724379004001180e-02,-9.619581810118197447e-04,-2.073592744084761463e+00
1.194717303967444133e-01,5.946431350132991289e-01,2.592524484656918204e+00
-4.418702978859047337e-02,1.560188310259801037e-01,-1.387445751000058181e+00
-4.941147594467246162e-02,1.739064968767753683e-01,-1.550674680128807825e+00
-5.465019947039134046e-02,1.916611014097745758e-01,-1.713903619807929823e+00
-5.990555487988026562e-02,2.092729738930917960e-01,-1.877132573612516619e+00
-1.309335569783201536e-01,-3.196083896023672599e-01,2.206807192712700427e+01
-7.917530776139206083e-02,1.584452220967560165e-01,1.648052922277869259e+00
-8.459716202285881559e-02,1.697129968192661875e-01,1.770130941170654282e+00
-8.993248521608930568e-02,1.808943776967724959e-01,1.892208969403483154e+00
-9.517664693543979870e-02,1.919852550821251058e-01,2.014287008990420347e+00
1.019664284207823179e+00,-2.515528178135674420e+00,-3.179813548553865132e+01
1.890786875653762203e-02,-9.068054070277431489e-02,-1.616793314569442419e+00
1.994054513882157972e-02,-9.517519734519065688e-02,-1.704187561081998981e+00
2.097556572367435812e-02,-9.961235130750561995e-02,-1.791581811158424076e+00
2.201304529312916522e-02,-1.039898486674451644e-01,-1.878976065331808165e+00
1.262358198888813288e+00,3.927961834778063821e+00,1.897265894025749589e+01
1.297884066465075648e-01,2.348182213617225345e-01,-1.933970627649189700e-01
1.346219499347527659e-01,2.436294511451130018e-01,-2.016267346214635492e-01
1.393781193194255918e-01,2.523083610156198753e-01,-2.098564084767769733e-01
1.440546922453444234e-01,2.608511311258630561e-01,-2.180860845609800536e-01
-5.037663608163383877e+00,-4.084392456418282968e+00,-1.598341733463879848e+02
