Roll,Pitch,Yaw
1.507973093443091585e-02,-3.378072310532301281e-02,-1.491701426168400069e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.384244263606794152e-03,1.271778096696206482e-03,-1.692231053874739726e-03
4.234646491824466466e-03,2.258901639366254609e-03,-3.008410761398971640e-03
6.609777109420202773e-03,3.526080190124592298e-03,-4.700641811206899591e-03
9.507398834618955782e-03,5.072218173287274152e-03,-6.768924199001236444e-03
1.292502066706689538e-02,6.896105920202716573e-03,-9.213257917050785006e-03
-8.078588082150770606e-04,-9.628345828372727793e-04,-5.725651337710398192e-02
-1.020804631547433863e-03,-1.217167242010817321e-03,-7.246527474338208819e-02
-1.258090469981017331e-03,-1.500836616497639798e-03,-8.946330215315907719e-02
-1.519510431666058975e-03,-1.813684114098642079e-03,-1.082505956066873581e-01
-1.804843108787598056e-03,-2.155541169636447651e-03,-1.288271551043075336e-01
-1.967719938269376842e-02,-1.009474891065272918e-02,6.555700556156075776e-02
-2.278283405736236666e-02,-1.168369800007517355e-02,7.603060969841017591e-02
-2.610821867078900321e-02,-1.338376641935051618e-02,8.728003621565101622e-02
-2.965143269050448879e-02,-1.519369886912544550e-02,9.930528505738947520e-02
-3.341046246135458142e-02,-1.711217619574265797e-02,1.121063561558225119e-01
-3.035576960586708600e-03,3.290719731900255789e-03,-1.581516510096826478e-01
-3.375932283199220476e-03,3.657795920354112076e-03,-1.762121790598002724e-01
-3.733435781704264479e-03,4.042951571313541104e-03,-1.952489518702918980e-01
-4.107913586447443054e-03,4.445936871294911379e-03,-2.152619694413891172e-01
-4.499185445513461355e-03,4.866492672825951243e-03,-2.362512317733536649e-01
1.507973093443091585e-02,-3.378072310532301281e-02,-1.491701426168400069e+00
