Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.468006629780711541e-03,2.753005045321220510e-03,-1.051046837205815265e+00
1.914317159951168211e-03,2.137663248597524660e-03,-8.174808733823960560e-01
2.455761451536061461e-03,2.745226604548654976e-03,-1.051046837206187856e+00
2.993838132724834997e-03,3.351231042834201986e-03,-1.284612801030381224e+00
3.528055059367293626e-03,3.955604949692780731e-03,-1.518178764855302454e+00
-5.521540381604269632e-01,2.778360948701028565e-01,3.541022421273765097e+00
-1.422596019769344078e-01,7.715752231007652617e-02,-5.794194128018497203e-01
-1.586378633593328313e-01,8.596836900568258222e-02,-6.475863979515775748e-01
-1.749172370211139749e-01,9.470187565445500888e-02,-7.157533802799348477e-01
-1.910911545404675727e-01,1.033521558772409338e-01,-7.839203588207790396e-01
1.196838028024666212e+00,-8.734171535250023766e-01,-2.222079649889804642e+01
-1.083941825372289770e-03,-3.462980126284890409e-02,-4.334190144582794169e+00
-1.064486685349331227e-03,-3.707746198308866509e-02,-4.655241270535004361e+00
-1.024373372723480198e-03,-3.950292083058720011e-02,-4.976292398042353682e+00
-9.623792941139695844e-04,-4.190501428592120770e-02,-5.297343527434872357e+00
-1.484498207142913584e+00,1.229207084240533154e+00,-2.481145063465750056e+01
-1.696330858825733923e-01,9.192499583699306753e-02,-8.131244883148225355e+00
-1.785493437588689947e-01,9.564315002595635828e-02,-8.570771464510428927e+00
-1.874308081869720810e-01,9.917524846791633819e-02,-9.010297997801830050e+00
-1.962754023579111329e-01,1.025135972438516729e-01,-9.449824474823852682e+00
6.716065309314355192e-01,4.292319295195292650e-01,1.387473356162822711e+02
